time,throughput,speed,latitude,longtitu,area_type
2023-04-27 13:51:12 CDT,48.6,10.51760646402,44.9779897,-93.2656968,urban
2023-04-27 13:51:13 CDT,42.8,12.509548742236,44.9780899,-93.2656099,urban
2023-04-27 13:51:14 CDT,39.0,12.509548742236,44.9780899,-93.2656099,urban
2023-04-27 13:51:15 CDT,321.0,15.0290827146,44.9782172,-93.2655039,urban
2023-04-27 13:51:16 CDT,55.3,15.0290827146,44.9782172,-93.2655039,urban
2023-04-27 13:51:17 CDT,33.0,17.947882291520003,44.9783718,-93.265376,urban
2023-04-27 13:51:18 CDT,34.8,17.947882291520003,44.9783718,-93.265376,urban
2023-04-27 13:51:19 CDT,31.0,24.26169018032,44.9785566,-93.2652225,urban
2023-04-27 13:51:20 CDT,66.9,24.26169018032,44.9785566,-93.2652225,urban
2023-04-27 13:51:21 CDT,52.3,25.21139647896,44.978737,-93.2650751,urban
2023-04-27 13:51:22 CDT,44.6,25.21139647896,44.978737,-93.2650751,urban
2023-04-27 13:51:23 CDT,42.2,25.23079522264,44.9789177,-93.264928,urban
2023-04-27 13:51:24 CDT,360.0,25.23079522264,44.9789177,-93.264928,urban
2023-04-27 13:51:25 CDT,62.3,25.252392878340004,44.979095,-93.2647807,urban
2023-04-27 13:51:26 CDT,40.2,25.252392878340004,44.979095,-93.2647807,urban
2023-04-27 13:51:27 CDT,36.1,24.72381066716,44.9792616,-93.2646367,urban
2023-04-27 13:51:28 CDT,30.7,24.72381066716,44.9792616,-93.2646367,urban
2023-04-27 13:51:29 CDT,73.6,20.68964148908,44.9793969,-93.264513,urban
2023-04-27 13:51:30 CDT,50.7,20.68964148908,44.9793969,-93.264513,urban
2023-04-27 13:51:31 CDT,48.2,15.075093438684,44.9795074,-93.2644168,urban
2023-04-27 13:51:32 CDT,44.6,15.075093438684,44.9795074,-93.2644168,urban
2023-04-27 13:51:33 CDT,387.0,11.711474763660002,44.9795952,-93.2643364,urban
2023-04-27 13:51:34 CDT,54.8,11.711474763660002,44.9795952,-93.2643364,urban
2023-04-27 13:51:35 CDT,29.7,9.84704119716,44.979662,-93.2642772,urban
2023-04-27 13:51:36 CDT,29.0,9.84704119716,44.979662,-93.2642772,urban
2023-04-27 13:51:37 CDT,26.3,7.800569256258001,44.9797095,-93.2642289,urban
2023-04-27 13:51:38 CDT,66.6,7.800569256258001,44.9797095,-93.2642289,urban
2023-04-27 13:51:39 CDT,43.7,6.313277734020001,44.9797466,-93.2641906,urban
2023-04-27 13:51:40 CDT,39.1,6.313277734020001,44.9797466,-93.2641906,urban
2023-04-27 13:51:41 CDT,43.8,3.912483892266,44.9797724,-93.2641666,urban
2023-04-27 13:51:42 CDT,333.0,3.912483892266,44.9797724,-93.2641666,urban
2023-04-27 13:51:43 CDT,89.1,3.4100054287220005,44.9797841,-93.2641533,urban
2023-04-27 13:51:44 CDT,36.9,3.4100054287220005,44.9797841,-93.2641533,urban
2023-04-27 13:51:45 CDT,38.4,2.63834322442,44.9797882,-93.2641485,urban
2023-04-27 13:51:46 CDT,37.1,2.63834322442,44.9797882,-93.2641485,urban
2023-04-27 13:51:47 CDT,70.3,0.2709597369016,44.9797742,-93.2641576,urban
2023-04-27 13:51:48 CDT,65.8,0.9948828677980002,44.9797629,-93.2641658,urban
2023-04-27 13:51:49 CDT,53.9,0.9948828677980002,44.9797629,-93.2641658,urban
2023-04-27 13:51:50 CDT,63.0,1.19513105227,44.9797706,-93.2641537,urban
2023-04-27 13:51:51 CDT,455.0,1.19513105227,44.9797706,-93.2641537,urban
2023-04-27 13:51:52 CDT,78.6,1.1638221689480002,44.9797744,-93.2641484,urban
2023-04-27 13:51:53 CDT,32.7,1.1638221689480002,44.9797744,-93.2641484,urban
2023-04-27 13:51:54 CDT,29.1,0.0,44.9797686,-93.2641501,urban
2023-04-27 13:51:55 CDT,32.1,0.0,44.9797686,-93.2641501,urban
2023-04-27 13:51:56 CDT,62.9,0.0,44.9797686,-93.2641501,urban
2023-04-27 13:51:57 CDT,48.8,0.0,44.9797686,-93.2641501,urban
2023-04-27 13:51:58 CDT,48.9,1.1562837482562,44.9797755,-93.2641433,urban
2023-04-27 13:51:59 CDT,54.2,1.1562837482562,44.9797755,-93.2641433,urban
2023-04-27 13:52:00 CDT,387.0,1.1538135177836,44.9797817,-93.2641384,urban
2023-04-27 13:52:01 CDT,69.3,1.1538135177836,44.9797817,-93.2641384,urban
2023-04-27 13:52:02 CDT,27.7,3.0514022484040004,44.9798007,-93.2641195,urban
2023-04-27 13:52:03 CDT,27.8,3.0514022484040004,44.9798007,-93.2641195,urban
2023-04-27 13:52:04 CDT,32.0,3.4132232669120004,44.979823,-93.2640996,urban
2023-04-27 13:52:05 CDT,57.5,3.4132232669120004,44.979823,-93.2640996,urban
2023-04-27 13:52:06 CDT,31.4,3.63452866238,44.9798481,-93.2640781,urban
2023-04-27 13:52:07 CDT,47.2,3.63452866238,44.9798481,-93.2640781,urban
2023-04-27 13:52:08 CDT,41.1,4.553066333836001,44.9798771,-93.2640493,urban
2023-04-27 13:52:09 CDT,334.0,4.553066333836001,44.9798771,-93.2640493,urban
2023-04-27 13:52:10 CDT,64.6,4.509902115902,44.9798935,-93.2640351,urban
2023-04-27 13:52:11 CDT,27.0,4.418557118390001,44.9798807,-93.2639916,urban
2023-04-27 13:52:12 CDT,36.1,5.102407124522,44.979871,-93.263943,urban
2023-04-27 13:52:13 CDT,44.9,5.102407124522,44.979871,-93.263943,urban
2023-04-27 13:52:14 CDT,76.2,6.762076124690001,44.9798438,-93.2638835,urban
2023-04-27 13:52:15 CDT,33.3,6.762076124690001,44.9798438,-93.2638835,urban
2023-04-27 13:52:16 CDT,66.2,7.780058529704001,44.9798054,-93.2638009,urban
2023-04-27 13:52:17 CDT,54.0,7.780058529704001,44.9798054,-93.2638009,urban
2023-04-27 13:52:18 CDT,402.0,10.03464888108,44.9797508,-93.2636767,urban
2023-04-27 13:52:19 CDT,53.6,10.03464888108,44.9797508,-93.2636767,urban
2023-04-27 13:52:20 CDT,29.2,14.446125860676002,44.9796711,-93.2634988,urban
2023-04-27 13:52:21 CDT,29.3,14.446125860676002,44.9796711,-93.2634988,urban
2023-04-27 13:52:22 CDT,46.0,20.07109849886,44.9795655,-93.2632805,urban
2023-04-27 13:54:06 CDT,389.0,14.295602615464,44.9774041,-93.2579238,urban
2023-04-27 13:54:07 CDT,61.7,15.45767147084,44.9773529,-93.2578875,urban
2023-04-27 13:54:08 CDT,36.6,17.309441720000002,44.9773119,-93.257802,urban
2023-04-27 13:54:09 CDT,33.9,17.309441720000002,44.9773119,-93.257802,urban
2023-04-27 13:54:10 CDT,58.2,20.108220518160003,44.9772339,-93.2576175,urban
2023-04-27 13:54:11 CDT,49.4,20.108220518160003,44.9772339,-93.2576175,urban
2023-04-27 13:54:12 CDT,56.9,22.20256230398,44.9771421,-93.257404,urban
2023-04-27 13:54:13 CDT,50.5,22.20256230398,44.9771421,-93.257404,urban
2023-04-27 13:54:14 CDT,57.2,24.65067838774,44.9770381,-93.2571619,urban
2023-04-27 13:54:15 CDT,404.0,24.65067838774,44.9770381,-93.2571619,urban
2023-04-27 13:54:16 CDT,62.1,27.458033613860003,44.97692,-93.2568979,urban
2023-04-27 13:54:17 CDT,26.6,27.458033613860003,44.97692,-93.2568979,urban
2023-04-27 13:54:18 CDT,24.8,30.97776922626,44.9767872,-93.2566146,urban
2023-04-27 13:54:19 CDT,55.3,30.97776922626,44.9767872,-93.2566146,urban
2023-04-27 13:54:20 CDT,52.0,33.36605275737,44.9766518,-93.256303,urban
2023-04-27 13:54:21 CDT,60.0,33.36605275737,44.9766518,-93.256303,urban
2023-04-27 13:54:22 CDT,48.7,32.665028197000005,44.9765152,-93.2559762,urban
2023-04-27 13:54:23 CDT,57.3,32.665028197000005,44.9765152,-93.2559762,urban
2023-04-27 13:54:24 CDT,387.0,29.86524724972,44.9763844,-93.2556765,urban
2023-04-27 13:54:25 CDT,54.6,29.86524724972,44.9763844,-93.2556765,urban
2023-04-27 13:54:26 CDT,21.2,26.785781694240004,44.9762709,-93.2554059,urban
2023-04-27 13:54:27 CDT,21.7,26.785781694240004,44.9762709,-93.2554059,urban
2023-04-27 13:54:28 CDT,47.4,25.147454667530003,44.9761643,-93.2551572,urban
2023-04-27 13:54:29 CDT,45.8,25.147454667530003,44.9761643,-93.2551572,urban
2023-04-27 13:54:30 CDT,57.0,18.35766285624,44.9760696,-93.2549434,urban
2023-04-27 13:54:31 CDT,43.9,18.35766285624,44.9760696,-93.2549434,urban
2023-04-27 13:54:32 CDT,51.5,11.058570138100002,44.9760073,-93.2548065,urban
2023-04-27 13:54:33 CDT,343.0,11.058570138100002,44.9760073,-93.2548065,urban
2023-04-27 13:54:34 CDT,50.7,7.75333134689,44.9759697,-93.2547268,urban
2023-04-27 13:54:35 CDT,28.6,7.75333134689,44.9759697,-93.2547268,urban
2023-04-27 13:54:36 CDT,28.0,6.479340777718,44.9759416,-93.2546683,urban
2023-04-27 13:54:37 CDT,59.2,6.479340777718,44.9759416,-93.2546683,urban
2023-04-27 13:54:38 CDT,55.4,5.838293276322,44.9759022,-93.2546287,urban
2023-04-27 13:54:39 CDT,54.2,5.838293276322,44.9759022,-93.2546287,urban
2023-04-27 13:54:40 CDT,40.3,6.08204860163,44.9758569,-93.2546349,urban
2023-04-27 13:54:41 CDT,66.8,6.08204860163,44.9758569,-93.2546349,urban
2023-04-27 13:54:42 CDT,383.0,8.473222930302,44.9758012,-93.2546846,urban
2023-04-27 13:54:43 CDT,49.6,8.473222930302,44.9758012,-93.2546846,urban
2023-04-27 13:54:44 CDT,27.9,12.1427478479,44.9757331,-93.2547496,urban
2023-04-27 13:54:45 CDT,27.7,12.1427478479,44.9757331,-93.2547496,urban
2023-04-27 13:54:46 CDT,56.0,15.738976965764,44.9756315,-93.2548333,urban
2023-04-27 13:54:47 CDT,53.0,15.738976965764,44.9756315,-93.2548333,urban
2023-04-27 13:54:48 CDT,57.8,17.475769393700002,44.9755118,-93.2549339,urban
2023-04-27 13:54:49 CDT,38.7,17.475769393700002,44.9755118,-93.2549339,urban
2023-04-27 13:54:50 CDT,70.0,18.753516232520003,44.9753827,-93.2550423,urban
2023-04-27 13:54:51 CDT,381.0,18.753516232520003,44.9753827,-93.2550423,urban
2023-04-27 13:54:52 CDT,34.4,19.61110981584,44.9752488,-93.2551596,urban
2023-04-27 13:54:53 CDT,24.3,19.61110981584,44.9752488,-93.2551596,urban
2023-04-27 13:54:54 CDT,23.1,16.39839869232,44.9751242,-93.2552675,urban
2023-04-27 13:54:55 CDT,47.1,16.39839869232,44.9751242,-93.2552675,urban
2023-04-27 13:54:56 CDT,46.8,11.863651554920002,44.9750178,-93.2553379,urban
2023-04-27 13:54:57 CDT,45.8,11.863651554920002,44.9750178,-93.2553379,urban
2023-04-27 13:54:58 CDT,37.4,10.08851775169,44.9749353,-93.2553433,urban
2023-04-27 13:54:59 CDT,49.0,10.08851775169,44.9749353,-93.2553433,urban
2023-04-27 13:55:00 CDT,308.0,9.3076389072,44.9748753,-93.2552727,urban
2023-04-27 13:55:01 CDT,42.8,9.3076389072,44.9748753,-93.2552727,urban
2023-04-27 13:55:02 CDT,29.7,10.45558730252,44.9748452,-93.255157,urban
2023-04-27 13:55:03 CDT,28.3,10.42291903076,44.9748125,-93.2550812,urban
2023-04-27 13:55:04 CDT,62.3,10.42291903076,44.9748125,-93.2550812,urban
2023-04-27 13:55:05 CDT,56.3,10.42291903076,44.9748125,-93.2550812,urban
2023-04-27 13:55:06 CDT,50.4,17.293724308478,44.9747173,-93.2548667,urban
2023-04-27 13:55:07 CDT,48.3,17.293724308478,44.9747173,-93.2548667,urban
2023-04-27 13:55:08 CDT,64.1,17.00108289641,44.9746473,-93.2546907,urban
2023-04-27 13:55:09 CDT,382.0,17.00108289641,44.9746473,-93.2546907,urban
2023-04-27 13:55:10 CDT,42.1,14.766275147618,44.9745845,-93.2545345,urban
2023-04-27 13:55:11 CDT,30.4,14.766275147618,44.9745845,-93.2545345,urban
2023-04-27 13:55:12 CDT,30.3,11.791696577022002,44.9745289,-93.2544034,urban
2023-04-27 13:55:13 CDT,60.4,11.791696577022002,44.9745289,-93.2544034,urban
2023-04-27 13:55:14 CDT,59.3,7.991082501544001,44.9744887,-93.2543072,urban
2023-04-27 13:55:15 CDT,52.8,7.991082501544001,44.9744887,-93.2543072,urban
2023-04-27 13:55:16 CDT,50.8,5.757007126908,44.9744642,-93.254245,urban
2023-04-27 13:55:17 CDT,66.9,5.757007126908,44.9744642,-93.254245,urban
2023-04-27 13:55:18 CDT,393.0,3.520362179294,44.9744468,-93.2541995,urban
2023-04-27 13:55:19 CDT,39.9,3.4843751833500005,44.9744361,-93.2541743,urban
2023-04-27 13:55:20 CDT,26.6,3.4843751833500005,44.9744361,-93.2541743,urban
2023-04-27 13:55:21 CDT,25.9,3.4843751833500005,44.9744361,-93.2541743,urban
2023-04-27 13:55:22 CDT,53.5,1.726997986146,44.9744407,-93.2541787,urban
2023-04-27 13:55:23 CDT,50.5,1.726997986146,44.9744407,-93.2541787,urban
2023-04-27 13:55:24 CDT,44.5,0.9622522213688,44.9744321,-93.2541562,urban
2023-04-27 13:55:25 CDT,45.7,0.9622522213688,44.9744321,-93.2541562,urban
2023-04-27 13:55:26 CDT,63.5,0.6414399948884,44.9744298,-93.2541517,urban
2023-04-27 13:55:27 CDT,350.0,0.6414399948884,44.9744298,-93.2541517,urban
2023-04-27 13:55:28 CDT,46.5,0.10951874139838,44.97443,-93.2541522,urban
2023-04-27 13:55:29 CDT,30.3,0.06164918951952,44.9744298,-93.2541518,urban
2023-04-27 13:55:30 CDT,29.5,0.06164918951952,44.9744298,-93.2541518,urban
2023-04-27 13:55:31 CDT,48.7,0.4474628703818,44.9744249,-93.2541419,urban
2023-04-27 13:55:32 CDT,57.2,0.4474628703818,44.9744249,-93.2541419,urban
2023-04-27 13:55:33 CDT,40.2,0.09764467465082,44.9744248,-93.2541418,urban
2023-04-27 13:55:34 CDT,52.1,0.09764467465082,44.9744248,-93.2541418,urban
2023-04-27 13:55:35 CDT,74.3,3.841720756,44.9744125,-93.2541147,urban
2023-04-27 13:55:36 CDT,379.0,3.841720756,44.9744125,-93.2541147,urban
2023-04-27 13:55:37 CDT,37.2,4.546369382864,44.9743896,-93.2540873,urban
2023-04-27 13:55:38 CDT,24.8,4.546369382864,44.9743896,-93.2540873,urban
2023-04-27 13:55:39 CDT,25.5,4.545458948284001,44.9743649,-93.2540651,urban
2023-04-27 13:55:40 CDT,39.7,4.545458948284001,44.9743649,-93.2540651,urban
2023-04-27 13:55:41 CDT,48.5,4.545458948284001,44.9743649,-93.2540651,urban
2023-04-27 13:55:42 CDT,34.4,8.105534641868001,44.9742969,-93.2541419,urban
2023-04-27 13:55:43 CDT,37.0,11.00122394426,44.9742326,-93.2542022,urban
2023-04-27 13:55:44 CDT,62.2,11.00122394426,44.9742326,-93.2542022,urban
2023-04-27 13:55:45 CDT,309.0,14.251316572120002,44.9741495,-93.2542761,urban
2023-04-27 13:55:46 CDT,39.5,14.251316572120002,44.9741495,-93.2542761,urban
2023-04-27 13:55:47 CDT,24.8,15.99080138104,44.9740427,-93.2543706,urban
2023-04-27 13:55:48 CDT,27.6,15.99080138104,44.9740427,-93.2543706,urban
2023-04-27 13:55:49 CDT,47.2,18.06137344242,44.9739211,-93.2544757,urban
2023-04-27 13:55:50 CDT,37.9,18.06137344242,44.9739211,-93.2544757,urban
2023-04-27 13:55:51 CDT,38.5,19.349269278020003,44.9737789,-93.2545989,urban
2023-04-27 13:55:52 CDT,21.2,19.349269278020003,44.9737789,-93.2545989,urban
2023-04-27 13:55:53 CDT,66.0,19.68593993272,44.9736406,-93.2547135,urban
2023-04-27 13:55:54 CDT,303.0,19.68593993272,44.9736406,-93.2547135,urban
2023-04-27 13:55:55 CDT,44.1,19.89636887852,44.9735004,-93.2548308,urban
2023-04-27 13:55:56 CDT,24.9,19.89636887852,44.9735004,-93.2548308,urban
2023-04-27 13:55:57 CDT,34.1,20.2004741607,44.9733601,-93.254949,urban
2023-04-27 13:55:58 CDT,55.6,20.2004741607,44.9733601,-93.254949,urban
2023-04-27 13:55:59 CDT,48.0,23.12411447578,44.9732074,-93.2550755,urban
2023-04-27 13:56:00 CDT,42.9,23.12411447578,44.9732074,-93.2550755,urban
2023-04-27 13:56:01 CDT,19.3,24.46502578938,44.9730398,-93.2552156,urban
2023-04-27 13:56:02 CDT,62.3,24.46502578938,44.9730398,-93.2552156,urban
2023-04-27 13:56:03 CDT,331.0,22.931059842960003,44.9728744,-93.2553557,urban
2023-04-27 13:56:04 CDT,53.9,22.931059842960003,44.9728744,-93.2553557,urban
2023-04-27 13:56:05 CDT,33.1,19.24061886528,44.9727222,-93.2554807,urban
2023-04-27 13:56:06 CDT,43.8,19.24061886528,44.9727222,-93.2554807,urban
2023-04-27 13:56:07 CDT,70.1,18.86623675759,44.9725936,-93.2555864,urban
2023-04-27 13:56:08 CDT,58.5,18.86623675759,44.9725936,-93.2555864,urban
2023-04-27 13:56:09 CDT,50.9,19.199660493880003,44.9724653,-93.2556986,urban
2023-04-27 13:56:10 CDT,23.3,19.199660493880003,44.9724653,-93.2556986,urban
2023-04-27 13:56:11 CDT,69.1,20.520139597520004,44.972331,-93.2558232,urban
2023-04-27 13:56:12 CDT,403.0,20.520139597520004,44.972331,-93.2558232,urban
2023-04-27 13:56:13 CDT,38.5,22.29178041894,44.9721795,-93.2559577,urban
2023-04-27 13:56:14 CDT,26.2,22.29178041894,44.9721795,-93.2559577,urban
2023-04-27 13:56:15 CDT,40.0,20.59500103156,44.9720298,-93.2560848,urban
2023-04-27 13:56:16 CDT,52.4,20.59500103156,44.9720298,-93.2560848,urban
2023-04-27 13:56:17 CDT,48.5,16.73494407838,44.9718972,-93.2561971,urban
2023-04-27 13:56:18 CDT,40.7,16.73494407838,44.9718972,-93.2561971,urban
2023-04-27 13:56:19 CDT,19.3,11.36700389918,44.9717966,-93.2562832,urban
2023-04-27 13:56:20 CDT,52.3,11.36700389918,44.9717966,-93.2562832,urban
2023-04-27 13:56:21 CDT,318.0,8.979283853256,44.9717329,-93.2563428,urban
2023-04-27 13:56:22 CDT,25.3,8.979283853256,44.9717329,-93.2563428,urban
2023-04-27 13:56:23 CDT,32.2,8.09162602003,44.9716878,-93.2563853,urban
2023-04-27 13:56:24 CDT,50.6,8.09162602003,44.9716878,-93.2563853,urban
2023-04-27 13:56:25 CDT,61.9,7.37506031901,44.9716366,-93.2564385,urban
2023-04-27 13:56:26 CDT,56.2,7.37506031901,44.9716366,-93.2564385,urban
2023-04-27 13:56:27 CDT,46.1,6.956554569820001,44.9716029,-93.2565054,urban
2023-04-27 13:56:28 CDT,21.6,6.956554569820001,44.9716029,-93.2565054,urban
2023-04-27 13:56:29 CDT,51.7,6.352791042180001,44.971596,-93.2565882,urban
2023-04-27 13:56:30 CDT,346.0,6.352791042180001,44.971596,-93.2565882,urban
2023-04-27 13:56:31 CDT,20.7,6.643571543862,44.9716204,-93.256656,urban
2023-04-27 13:56:32 CDT,25.3,6.643571543862,44.9716204,-93.256656,urban
2023-04-27 13:56:33 CDT,45.7,12.26786437598,44.9716658,-93.2567384,urban
2023-04-27 13:56:34 CDT,50.5,12.26786437598,44.9716658,-93.2567384,urban
2023-04-27 13:56:35 CDT,46.2,15.119900241660002,44.971728,-93.2568756,urban
2023-04-27 13:56:36 CDT,35.3,15.119900241660002,44.971728,-93.2568756,urban
2023-04-27 13:56:37 CDT,14.3,20.73259968484,44.9718162,-93.2570768,urban
2023-04-27 13:56:38 CDT,38.0,20.73259968484,44.9718162,-93.2570768,urban
2023-04-27 13:56:39 CDT,276.0,24.62569176794,44.971919,-93.2573122,urban
2023-04-27 13:56:40 CDT,24.2,24.62569176794,44.971919,-93.2573122,urban
2023-04-27 13:56:41 CDT,28.3,27.30960817098,44.9720257,-93.2575696,urban
2023-04-27 13:56:42 CDT,44.8,27.30960817098,44.9720257,-93.2575696,urban
2023-04-27 13:56:43 CDT,54.8,27.261485999230004,44.9721366,-93.257841,urban
2023-04-27 13:56:44 CDT,52.3,27.261485999230004,44.9721366,-93.257841,urban
2023-04-27 13:56:45 CDT,40.1,27.08143134322,44.9722461,-93.258104,urban
2023-04-27 13:56:46 CDT,15.6,27.08143134322,44.9722461,-93.258104,urban
2023-04-27 13:56:47 CDT,35.4,26.61405628432,44.9723539,-93.2583564,urban
2023-04-27 13:56:48 CDT,296.0,26.61405628432,44.9723539,-93.2583564,urban
2023-04-27 13:56:49 CDT,27.2,25.08568492484,44.9724569,-93.2585893,urban
2023-04-27 13:56:50 CDT,29.9,25.08568492484,44.9724569,-93.2585893,urban
2023-04-27 13:56:51 CDT,49.4,21.10366776592,44.9725412,-93.258775,urban
2023-04-27 13:56:52 CDT,49.0,21.10366776592,44.9725412,-93.258775,urban
2023-04-27 13:56:53 CDT,57.4,14.888702873818,44.9725966,-93.2588962,urban
2023-04-27 13:56:54 CDT,43.8,14.888702873818,44.9725966,-93.2588962,urban
2023-04-27 13:56:55 CDT,17.2,4.655290465344001,44.9726139,-93.2589423,urban
2023-04-27 13:56:56 CDT,36.0,4.655290465344001,44.9726139,-93.2589423,urban
2023-04-27 13:56:57 CDT,310.0,1.4933128278524,44.9726216,-93.2589601,urban
2023-04-27 13:56:58 CDT,23.0,1.4933128278524,44.9726216,-93.2589601,urban
2023-04-27 13:56:59 CDT,21.0,1.409733680722,44.9726232,-93.2589614,urban
2023-04-27 13:57:00 CDT,45.9,1.409733680722,44.9726232,-93.2589614,urban
2023-04-27 13:57:01 CDT,39.5,0.3360856501512,44.9726257,-93.2589661,urban
2023-04-27 13:57:02 CDT,36.2,0.3360856501512,44.9726257,-93.2589661,urban
2023-04-27 13:57:03 CDT,39.3,0.335386539293,44.9726246,-93.258963,urban
2023-04-27 13:57:04 CDT,18.2,0.335386539293,44.9726246,-93.258963,urban
2023-04-27 13:57:05 CDT,32.9,0.1513800603402,44.9726235,-93.2589601,urban
2023-04-27 13:57:06 CDT,256.0,0.1513800603402,44.9726235,-93.2589601,urban
2023-04-27 13:57:07 CDT,25.9,0.12792819165256,44.972623,-93.2589588,urban
2023-04-27 13:57:08 CDT,24.2,0.12792819165256,44.972623,-93.2589588,urban
2023-04-27 13:57:09 CDT,46.2,0.04533315943188,44.9726229,-93.2589587,urban
2023-04-27 13:57:10 CDT,36.5,0.04533315943188,44.9726229,-93.2589587,urban
2023-04-27 13:57:11 CDT,43.7,0.02884558512646,44.9726229,-93.2589586,urban
2023-04-27 13:57:12 CDT,47.0,0.02884558512646,44.9726229,-93.2589586,urban
2023-04-27 13:57:13 CDT,18.9,4.606463433800001,44.9726369,-93.2589806,urban
2023-04-27 13:57:14 CDT,36.9,4.606463433800001,44.9726369,-93.2589806,urban
2023-04-27 13:57:15 CDT,279.0,5.6707663790880005,44.9726643,-93.2590424,urban
2023-04-27 13:57:16 CDT,26.4,5.6707663790880005,44.9726643,-93.2590424,urban
2023-04-27 13:57:17 CDT,27.5,7.716876606792,44.9727016,-93.2591356,urban
2023-04-27 13:57:18 CDT,31.3,7.716876606792,44.9727016,-93.2591356,urban
2023-04-27 13:57:19 CDT,36.4,11.11336957575,44.9727663,-93.2592891,urban
2023-04-27 13:57:20 CDT,46.6,11.11336957575,44.9727663,-93.2592891,urban
2023-04-27 13:57:21 CDT,48.8,11.056511482218,44.9728027,-93.259384,urban
2023-04-27 13:57:22 CDT,20.2,11.056511482218,44.9728027,-93.259384,urban
2023-04-27 13:57:23 CDT,38.3,19.62630982314,44.9729622,-93.2597345,urban
2023-04-27 13:57:24 CDT,276.0,19.62630982314,44.9729622,-93.2597345,urban
2023-04-27 13:57:25 CDT,25.6,25.32951362178,44.9730802,-93.2600077,urban
2023-04-27 13:57:26 CDT,26.5,25.32951362178,44.9730802,-93.2600077,urban
2023-04-27 13:57:27 CDT,29.3,24.91083450974,44.9731894,-93.260265,urban
2023-04-27 13:57:28 CDT,35.7,24.91083450974,44.9731894,-93.260265,urban
2023-04-27 13:57:29 CDT,46.1,24.95471208784,44.9732974,-93.2605142,urban
2023-04-27 13:57:30 CDT,49.7,24.95471208784,44.9732974,-93.2605142,urban
2023-04-27 13:57:31 CDT,19.1,25.319496604460003,44.9734077,-93.2607691,urban
2023-04-27 13:57:32 CDT,37.6,25.319496604460003,44.9734077,-93.2607691,urban
2023-04-27 13:57:33 CDT,269.0,25.8864848385,44.9735205,-93.2610306,urban
2023-04-27 13:57:34 CDT,26.1,25.8864848385,44.9735205,-93.2610306,urban
2023-04-27 13:57:35 CDT,30.3,22.396328283720003,44.9736202,-93.2612616,urban
2023-04-27 13:57:36 CDT,30.1,22.396328283720003,44.9736202,-93.2612616,urban
2023-04-27 13:57:37 CDT,39.2,17.384603351388,44.9737114,-93.2614733,urban
2023-04-27 13:57:38 CDT,51.7,17.384603351388,44.9737114,-93.2614733,urban
2023-04-27 13:57:39 CDT,58.6,11.408486609316002,44.9737742,-93.2616195,urban
2023-04-27 13:57:40 CDT,16.7,11.408486609316002,44.9737742,-93.2616195,urban
2023-04-27 13:57:41 CDT,38.8,1.796450946654,44.9737986,-93.2616811,urban
