time,throughput,speed,latitude,longtitu,area_type
2023-04-04 10:12:18 CDT,288.0,57.79564429868001,44.8752772,-93.5884316,suburban
2023-04-04 10:12:19 CDT,295.0,57.79564429868001,44.8752772,-93.5884316,suburban
2023-04-04 10:12:20 CDT,301.0,58.6113623652,44.8748722,-93.5887706,suburban
2023-04-04 10:12:21 CDT,299.0,58.6113623652,44.8748722,-93.5887706,suburban
2023-04-04 10:12:22 CDT,301.0,59.766750822960006,44.874476,-93.589154,suburban
2023-04-04 10:12:23 CDT,297.0,59.766750822960006,44.874476,-93.589154,suburban
2023-04-04 10:12:24 CDT,176.0,61.2161224094,44.8740858,-93.5895743,suburban
2023-04-04 10:12:25 CDT,200.0,61.2161224094,44.8740858,-93.5895743,suburban
2023-04-04 10:12:26 CDT,202.0,62.668030685800005,44.8737028,-93.5900352,suburban
2023-04-04 10:12:27 CDT,234.0,62.668030685800005,44.8737028,-93.5900352,suburban
2023-04-04 10:12:28 CDT,381.0,64.03043228198,44.873317,-93.5905151,suburban
2023-04-04 10:12:29 CDT,229.0,64.03043228198,44.873317,-93.5905151,suburban
2023-04-04 10:12:30 CDT,237.0,64.59532897712,44.8729276,-93.5909985,suburban
2023-04-04 10:12:31 CDT,227.0,64.59532897712,44.8729276,-93.5909985,suburban
2023-04-04 10:12:32 CDT,218.0,65.15779411848,44.8725327,-93.5914803,suburban
2023-04-04 10:12:33 CDT,165.0,65.15779411848,44.8725327,-93.5914803,suburban
2023-04-04 10:12:34 CDT,120.0,65.67140896412,44.8721389,-93.5919702,suburban
2023-04-04 10:12:35 CDT,81.6,65.67140896412,44.8721389,-93.5919702,suburban
2023-04-04 10:12:36 CDT,37.1,65.25552602708001,44.8717455,-93.5924616,suburban
2023-04-04 10:12:37 CDT,24.6,65.25552602708001,44.8717455,-93.5924616,suburban
2023-04-04 10:12:38 CDT,15.5,64.52054359904001,44.8713522,-93.5929445,suburban
2023-04-04 10:12:39 CDT,0.0332,64.52054359904001,44.8713522,-93.5929445,suburban
2023-04-04 10:12:40 CDT,36.7,63.25070210618,44.8709658,-93.5934221,suburban
2023-04-04 10:12:41 CDT,7.58,63.25070210618,44.8709658,-93.5934221,suburban
2023-04-04 10:12:42 CDT,99.8,61.2667219922,44.8705904,-93.5938844,suburban
2023-04-04 10:12:43 CDT,134.0,61.2667219922,44.8705904,-93.5938844,suburban
2023-04-04 10:12:44 CDT,187.0,59.20803255610001,44.8702281,-93.5943251,suburban
2023-04-04 10:12:45 CDT,305.0,59.20803255610001,44.8702281,-93.5943251,suburban
2023-04-04 10:12:46 CDT,272.0,57.306474733360005,44.8698767,-93.5947483,suburban
2023-04-04 10:12:47 CDT,339.0,57.306474733360005,44.8698767,-93.5947483,suburban
2023-04-04 10:12:48 CDT,289.0,54.585474339,44.8695399,-93.5951542,suburban
2023-04-04 10:12:49 CDT,399.0,54.585474339,44.8695399,-93.5951542,suburban
2023-04-04 10:12:50 CDT,291.0,51.58757656368001,44.869214,-93.5955245,suburban
2023-04-04 10:12:51 CDT,304.0,51.58757656368001,44.869214,-93.5955245,suburban
2023-04-04 10:12:52 CDT,299.0,48.49184174358,44.8688919,-93.5958535,suburban
2023-04-04 10:12:53 CDT,296.0,48.49184174358,44.8688919,-93.5958535,suburban
2023-04-04 10:12:54 CDT,273.0,46.57421598082,44.8685676,-93.5961283,suburban
2023-04-04 10:12:55 CDT,282.0,46.57421598082,44.8685676,-93.5961283,suburban
2023-04-04 10:12:56 CDT,284.0,45.3843137758,44.8682463,-93.5963724,suburban
2023-04-04 10:12:57 CDT,282.0,45.3843137758,44.8682463,-93.5963724,suburban
2023-04-04 10:12:58 CDT,288.0,43.55714091888,44.8679304,-93.5965949,suburban
2023-04-04 10:12:59 CDT,277.0,43.55714091888,44.8679304,-93.5965949,suburban
2023-04-04 10:13:00 CDT,284.0,42.45647696128,44.8676137,-93.5967592,suburban
2023-04-04 10:13:01 CDT,233.0,42.45647696128,44.8676137,-93.5967592,suburban
2023-04-04 10:13:02 CDT,248.0,42.53807829554,44.8672914,-93.5969054,suburban
2023-04-04 10:13:03 CDT,260.0,42.53807829554,44.8672914,-93.5969054,suburban
2023-04-04 10:13:04 CDT,294.0,42.82586733736,44.8669637,-93.5970487,suburban
2023-04-04 10:13:05 CDT,266.0,42.82586733736,44.8669637,-93.5970487,suburban
2023-04-04 10:13:06 CDT,239.0,41.72644040758,44.8666348,-93.5971579,suburban
2023-04-04 10:13:07 CDT,154.0,41.72644040758,44.8666348,-93.5971579,suburban
2023-04-04 10:13:08 CDT,53.0,41.11887631888,44.8663098,-93.5972291,suburban
2023-04-04 10:13:09 CDT,242.0,41.11887631888,44.8663098,-93.5972291,suburban
2023-04-04 10:13:10 CDT,441.0,40.64920615954,44.8659843,-93.597284,suburban
2023-04-04 10:13:11 CDT,339.0,40.64920615954,44.8659843,-93.597284,suburban
2023-04-04 10:13:12 CDT,297.0,40.555290470580005,44.8656571,-93.5973137,suburban
2023-04-04 10:13:13 CDT,221.0,40.555290470580005,44.8656571,-93.5973137,suburban
2023-04-04 10:13:14 CDT,354.0,39.962326889260005,44.8653335,-93.5973174,suburban
2023-04-04 10:13:15 CDT,269.0,39.962326889260005,44.8653335,-93.5973174,suburban
2023-04-04 10:13:16 CDT,272.0,39.841579105,44.865015,-93.5973137,suburban
2023-04-04 10:13:17 CDT,307.0,39.841579105,44.865015,-93.5973137,suburban
2023-04-04 10:13:18 CDT,311.0,39.42254655644,44.8646968,-93.5973176,suburban
2023-04-04 10:13:19 CDT,234.0,39.42254655644,44.8646968,-93.5973176,suburban
2023-04-04 10:13:20 CDT,319.0,38.1749916968,44.8643879,-93.5973181,suburban
2023-04-04 10:13:21 CDT,188.0,38.1749916968,44.8643879,-93.5973181,suburban
2023-04-04 10:13:22 CDT,191.0,33.818823953480006,44.864109,-93.5973169,suburban
2023-04-04 10:13:23 CDT,142.0,33.818823953480006,44.864109,-93.5973169,suburban
2023-04-04 10:13:24 CDT,258.0,28.0787643314,44.8638796,-93.5973341,suburban
2023-04-04 10:13:25 CDT,367.0,28.0787643314,44.8638796,-93.5973341,suburban
2023-04-04 10:13:26 CDT,243.0,22.900259416100003,44.86371,-93.5974028,suburban
2023-04-04 10:13:27 CDT,237.0,22.900259416100003,44.86371,-93.5974028,suburban
2023-04-04 10:13:28 CDT,247.0,19.93882823666,44.8635964,-93.5975737,suburban
2023-04-04 10:13:29 CDT,247.0,19.93882823666,44.8635964,-93.5975737,suburban
2023-04-04 10:13:30 CDT,239.0,20.21768070318,44.8635361,-93.5978074,suburban
2023-04-04 10:13:31 CDT,215.0,20.21768070318,44.8635361,-93.5978074,suburban
2023-04-04 10:13:32 CDT,87.3,23.55018220064,44.8635185,-93.5980858,suburban
2023-04-04 10:13:33 CDT,163.0,23.55018220064,44.8635185,-93.5980858,suburban
2023-04-04 10:13:34 CDT,137.0,27.6556135763,44.8635094,-93.5984041,suburban
2023-04-04 10:13:35 CDT,162.0,27.6556135763,44.8635094,-93.5984041,suburban
2023-04-04 10:13:36 CDT,138.0,33.97566812005,44.863517,-93.5987824,suburban
2023-04-04 10:13:37 CDT,146.0,33.97566812005,44.863517,-93.5987824,suburban
2023-04-04 10:13:38 CDT,102.0,39.384446994360005,44.8635347,-93.5992221,suburban
2023-04-04 10:13:39 CDT,154.0,39.384446994360005,44.8635347,-93.5992221,suburban
2023-04-04 10:13:40 CDT,84.4,44.138467938320005,44.8635498,-93.599714,suburban
2023-04-04 10:13:41 CDT,110.0,44.138467938320005,44.8635498,-93.599714,suburban
2023-04-04 10:13:42 CDT,114.0,47.97969880446001,44.8635607,-93.600248,suburban
2023-04-04 10:13:43 CDT,78.6,47.97969880446001,44.8635607,-93.600248,suburban
2023-04-04 10:13:44 CDT,78.3,51.67317307278,44.8635683,-93.600823,suburban
2023-04-04 10:13:45 CDT,74.4,51.67317307278,44.8635683,-93.600823,suburban
2023-04-04 10:13:46 CDT,105.0,54.15661491302,44.8635782,-93.6014361,suburban
2023-04-04 10:13:47 CDT,144.0,54.15661491302,44.8635782,-93.6014361,suburban
2023-04-04 10:13:48 CDT,139.0,54.53010560012,44.8635836,-93.6020577,suburban
2023-04-04 10:13:49 CDT,78.9,54.53010560012,44.8635836,-93.6020577,suburban
2023-04-04 10:13:50 CDT,235.0,53.70193672556,44.8635808,-93.6026712,suburban
2023-04-04 10:13:51 CDT,293.0,53.70193672556,44.8635808,-93.6026712,suburban
2023-04-04 10:13:52 CDT,305.0,53.555027928,44.863569,-93.6032759,suburban
2023-04-04 10:13:53 CDT,262.0,53.555027928,44.863569,-93.6032759,suburban
2023-04-04 10:13:54 CDT,270.0,52.69476120138,44.8635546,-93.6038736,suburban
2023-04-04 10:13:55 CDT,208.0,52.69476120138,44.8635546,-93.6038736,suburban
2023-04-04 10:13:56 CDT,250.0,53.4481469348,44.8635516,-93.6044699,suburban
2023-04-04 10:13:57 CDT,241.0,53.4481469348,44.8635516,-93.6044699,suburban
2023-04-04 10:13:58 CDT,219.0,55.24177911336,44.8635636,-93.6050886,suburban
2023-04-04 10:13:59 CDT,185.0,55.24177911336,44.8635636,-93.6050886,suburban
2023-04-04 10:14:00 CDT,155.0,55.67266520698001,44.8635832,-93.6057244,suburban
2023-04-04 10:14:01 CDT,110.0,55.67266520698001,44.8635832,-93.6057244,suburban
2023-04-04 10:14:02 CDT,113.0,55.1965839776,44.8636282,-93.6063482,suburban
2023-04-04 10:14:03 CDT,104.0,55.1965839776,44.8636282,-93.6063482,suburban
2023-04-04 10:14:04 CDT,52.6,54.37558896962,44.8636912,-93.6069591,suburban
2023-04-04 10:14:05 CDT,55.7,54.37558896962,44.8636912,-93.6069591,suburban
2023-04-04 10:14:06 CDT,56.4,53.68312853404,44.8637704,-93.6075571,suburban
2023-04-04 10:14:07 CDT,70.8,53.68312853404,44.8637704,-93.6075571,suburban
2023-04-04 10:14:08 CDT,75.6,49.37971902062,44.8638693,-93.6081213,suburban
2023-04-04 10:14:09 CDT,47.6,49.37971902062,44.8638693,-93.6081213,suburban
2023-04-04 10:14:10 CDT,2.7,42.46142507256,44.863959,-93.6086006,suburban
2023-04-04 10:14:11 CDT,0.0332,42.46142507256,44.863959,-93.6086006,suburban
2023-04-04 10:14:12 CDT,36.1,41.669534890920005,44.8640505,-93.6090462,suburban
2023-04-04 10:14:13 CDT,29.9,41.669534890920005,44.8640505,-93.6090462,suburban
2023-04-04 10:14:14 CDT,103.0,41.313651158560006,44.8641526,-93.6094864,suburban
2023-04-04 10:14:15 CDT,101.0,41.313651158560006,44.8641526,-93.6094864,suburban
2023-04-04 10:14:16 CDT,77.0,41.99694237708,44.8642588,-93.6099328,suburban
2023-04-04 10:14:17 CDT,1.62,41.99694237708,44.8642588,-93.6099328,suburban
2023-04-04 10:14:18 CDT,0.897,44.14988975396,44.8643715,-93.6103986,suburban
2023-04-04 10:14:19 CDT,49.2,44.14988975396,44.8643715,-93.6103986,suburban
2023-04-04 10:14:20 CDT,34.0,46.170428178360005,44.8645022,-93.6108837,suburban
2023-04-04 10:14:21 CDT,66.1,46.170428178360005,44.8645022,-93.6108837,suburban
2023-04-04 10:14:22 CDT,63.2,48.1113785145,44.8646525,-93.6113899,suburban
2023-04-04 10:14:23 CDT,43.9,48.1113785145,44.8646525,-93.6113899,suburban
2023-04-04 10:14:24 CDT,48.0,48.97671414716,44.8648019,-93.6119079,suburban
2023-04-04 10:14:25 CDT,32.0,48.97671414716,44.8648019,-93.6119079,suburban
2023-04-04 10:14:26 CDT,53.3,49.52224565272,44.864951,-93.6124323,suburban
2023-04-04 10:14:27 CDT,62.5,49.52224565272,44.864951,-93.6124323,suburban
2023-04-04 10:14:28 CDT,82.0,49.58767838466001,44.8650997,-93.6129521,suburban
2023-04-04 10:14:29 CDT,74.3,49.58767838466001,44.8650997,-93.6129521,suburban
2023-04-04 10:14:30 CDT,71.9,50.12180820704,44.8652469,-93.6134777,suburban
2023-04-04 10:14:31 CDT,45.8,50.12180820704,44.8652469,-93.6134777,suburban
2023-04-04 10:14:32 CDT,22.2,49.97519915944001,44.8653993,-93.6140062,suburban
2023-04-04 10:14:33 CDT,36.2,49.97519915944001,44.8653993,-93.6140062,suburban
2023-04-04 10:14:34 CDT,36.9,50.03893405392001,44.8655474,-93.6145307,suburban
2023-04-04 10:14:35 CDT,41.5,50.03893405392001,44.8655474,-93.6145307,suburban
2023-04-04 10:14:36 CDT,42.7,50.59109361270001,44.8656985,-93.6150585,suburban
2023-04-04 10:14:37 CDT,42.9,50.59109361270001,44.8656985,-93.6150585,suburban
2023-04-04 10:14:38 CDT,51.3,51.44333196166,44.8658483,-93.6155984,suburban
2023-04-04 10:14:39 CDT,41.8,51.44333196166,44.8658483,-93.6155984,suburban
2023-04-04 10:14:40 CDT,38.3,51.99299956928,44.866,-93.6161432,suburban
2023-04-04 10:14:41 CDT,31.3,51.99299956928,44.866,-93.6161432,suburban
2023-04-04 10:14:42 CDT,32.0,51.7519871798,44.8661544,-93.6166908,suburban
2023-04-04 10:14:43 CDT,21.5,51.7519871798,44.8661544,-93.6166908,suburban
2023-04-04 10:14:44 CDT,28.0,49.55721797268001,44.8663054,-93.6172179,suburban
2023-04-04 10:14:45 CDT,27.0,49.55721797268001,44.8663054,-93.6172179,suburban
2023-04-04 10:14:46 CDT,23.8,47.67318881178,44.8664469,-93.6177218,suburban
2023-04-04 10:14:47 CDT,27.6,47.67318881178,44.8664469,-93.6177218,suburban
2023-04-04 10:14:48 CDT,12.8,46.8301711295,44.8665836,-93.6182132,suburban
2023-04-04 10:14:49 CDT,10.2,46.8301711295,44.8665836,-93.6182132,suburban
2023-04-04 10:14:50 CDT,7.13,46.68069432482,44.8667165,-93.6187029,suburban
2023-04-04 10:14:51 CDT,8.14,47.19890608216,44.8667596,-93.6189556,suburban
2023-04-04 10:14:52 CDT,7.2,46.68069432482,44.8667165,-93.6187029,suburban
2023-04-04 10:14:53 CDT,8.72,46.962430207,44.8668416,-93.6192023,suburban
2023-04-04 10:14:54 CDT,6.74,46.962430207,44.8668416,-93.6192023,suburban
2023-04-04 10:14:55 CDT,5.58,47.42989250656,44.8669562,-93.6197134,suburban
2023-04-04 10:14:56 CDT,6.26,47.42989250656,44.8669562,-93.6197134,suburban
2023-04-04 10:14:57 CDT,5.29,47.79059237074,44.8670584,-93.6202348,suburban
2023-04-04 10:14:58 CDT,4.99,47.79059237074,44.8670584,-93.6202348,suburban
2023-04-04 10:14:59 CDT,4.68,48.49744975216001,44.8671463,-93.6207673,suburban
2023-04-04 10:15:00 CDT,3.58,48.49744975216001,44.8671463,-93.6207673,suburban
2023-04-04 10:15:01 CDT,2.96,49.56890822112,44.8672202,-93.6213151,suburban
2023-04-04 10:15:02 CDT,15.4,49.56890822112,44.8672202,-93.6213151,suburban
2023-04-04 10:15:03 CDT,19.2,50.0283130628,44.8672827,-93.6218792,suburban
2023-04-04 10:15:04 CDT,45.1,50.0283130628,44.8672827,-93.6218792,suburban
2023-04-04 10:15:05 CDT,44.9,49.33400491478,44.8673273,-93.6224405,suburban
2023-04-04 10:15:06 CDT,52.5,49.33400491478,44.8673273,-93.6224405,suburban
2023-04-04 10:15:07 CDT,41.2,49.95912227166,44.8673577,-93.6229995,suburban
2023-04-04 10:15:08 CDT,33.9,49.95912227166,44.8673577,-93.6229995,suburban
2023-04-04 10:15:09 CDT,35.8,49.90602402688,44.8673738,-93.6235661,suburban
2023-04-04 10:15:10 CDT,46.6,49.90602402688,44.8673738,-93.6235661,suburban
2023-04-04 10:15:11 CDT,39.4,50.8291375828,44.8673696,-93.6241392,suburban
2023-04-04 10:15:12 CDT,41.4,50.8291375828,44.8673696,-93.6241392,suburban
2023-04-04 10:15:13 CDT,34.6,52.625787393420005,44.8673522,-93.6247311,suburban
2023-04-04 10:15:14 CDT,29.7,52.625787393420005,44.8673522,-93.6247311,suburban
2023-04-04 10:15:15 CDT,30.8,52.8118717212,44.8673249,-93.6253299,suburban
2023-04-04 10:15:16 CDT,11.3,52.8118717212,44.8673249,-93.6253299,suburban
2023-04-04 10:15:17 CDT,38.1,53.18699761144,44.8672955,-93.6259276,suburban
2023-04-04 10:15:18 CDT,20.8,53.18699761144,44.8672955,-93.6259276,suburban
2023-04-04 10:15:19 CDT,23.1,53.65530771126,44.8672679,-93.6265302,suburban
2023-04-04 10:15:20 CDT,27.2,53.65530771126,44.8672679,-93.6265302,suburban
2023-04-04 10:15:21 CDT,22.3,54.1474926717,44.867243,-93.6271424,suburban
2023-04-04 10:15:22 CDT,22.8,54.1474926717,44.867243,-93.6271424,suburban
2023-04-04 10:15:23 CDT,25.4,54.815299791540006,44.8672171,-93.6277606,suburban
2023-04-04 10:15:24 CDT,33.4,54.815299791540006,44.8672171,-93.6277606,suburban
2023-04-04 10:15:25 CDT,34.7,55.68401096666,44.8671924,-93.6283877,suburban
2023-04-04 10:15:26 CDT,39.1,55.68401096666,44.8671924,-93.6283877,suburban
2023-04-04 10:15:27 CDT,41.7,56.42468417006,44.8671663,-93.6290249,suburban
2023-04-04 10:15:28 CDT,41.2,56.42468417006,44.8671663,-93.6290249,suburban
2023-04-04 10:15:29 CDT,44.3,57.118513612920005,44.8671373,-93.6296679,suburban
2023-04-04 10:15:30 CDT,41.2,57.118513612920005,44.8671373,-93.6296679,suburban
2023-04-04 10:15:31 CDT,37.2,57.37325634012001,44.8671069,-93.6303196,suburban
2023-04-04 10:15:32 CDT,32.0,57.37325634012001,44.8671069,-93.6303196,suburban
2023-04-04 10:15:33 CDT,41.3,57.814295904400005,44.8670816,-93.6309683,suburban
2023-04-04 10:15:34 CDT,52.5,57.814295904400005,44.8670816,-93.6309683,suburban
2023-04-04 10:15:35 CDT,99.0,57.91146186718,44.8670685,-93.6316197,suburban
2023-04-04 10:15:36 CDT,104.0,57.91146186718,44.8670685,-93.6316197,suburban
2023-04-04 10:15:37 CDT,101.0,57.80409993188,44.8670674,-93.6322746,suburban
2023-04-04 10:15:38 CDT,113.0,57.80409993188,44.8670674,-93.6322746,suburban
2023-04-04 10:15:39 CDT,90.5,57.868320242340005,44.8670683,-93.63293,suburban
2023-04-04 10:15:40 CDT,106.0,57.868320242340005,44.8670683,-93.63293,suburban
2023-04-04 10:15:41 CDT,118.0,56.32011169894,44.8670692,-93.6335725,suburban
2023-04-04 10:15:42 CDT,175.0,56.32011169894,44.8670692,-93.6335725,suburban
2023-04-04 10:15:43 CDT,184.0,54.0684503968,44.8670675,-93.6341887,suburban
2023-04-04 10:15:44 CDT,174.0,54.0684503968,44.8670675,-93.6341887,suburban
2023-04-04 10:15:45 CDT,174.0,51.792967920600006,44.8670624,-93.634774,suburban
2023-04-04 10:15:46 CDT,199.0,51.792967920600006,44.8670624,-93.634774,suburban
2023-04-04 10:15:47 CDT,205.0,49.36792363600001,44.8670621,-93.6353311,suburban
2023-04-04 10:15:48 CDT,196.0,49.36792363600001,44.8670621,-93.6353311,suburban
2023-04-04 10:15:49 CDT,209.0,50.42217108860001,44.8670674,-93.6358874,suburban
2023-04-04 10:15:50 CDT,208.0,50.42217108860001,44.8670674,-93.6358874,suburban
2023-04-04 10:15:51 CDT,188.0,51.892426746880005,44.8670656,-93.6364694,suburban
2023-04-04 10:15:52 CDT,203.0,51.892426746880005,44.8670656,-93.6364694,suburban
2023-04-04 10:15:53 CDT,213.0,52.51163410828,44.8670654,-93.6370627,suburban
2023-04-04 10:15:54 CDT,231.0,52.51163410828,44.8670654,-93.6370627,suburban
2023-04-04 10:15:55 CDT,214.0,53.40202123200001,44.8670718,-93.637667,suburban
2023-04-04 10:15:56 CDT,203.0,53.40202123200001,44.8670718,-93.637667,suburban
2023-04-04 10:15:57 CDT,192.0,53.83516663502,44.8670761,-93.6382749,suburban
2023-04-04 10:15:58 CDT,180.0,53.83516663502,44.8670761,-93.6382749,suburban
2023-04-04 10:15:59 CDT,173.0,54.391755335,44.867079,-93.638888,suburban
2023-04-04 10:16:00 CDT,179.0,54.391755335,44.867079,-93.638888,suburban
2023-04-04 10:16:01 CDT,179.0,55.852128192360006,44.8670824,-93.6395159,suburban
2023-04-04 10:16:02 CDT,179.0,55.852128192360006,44.8670824,-93.6395159,suburban
2023-04-04 10:16:03 CDT,180.0,56.647212724320006,44.8670806,-93.6401577,suburban
2023-04-04 10:16:04 CDT,181.0,56.647212724320006,44.8670806,-93.6401577,suburban
2023-04-04 10:16:05 CDT,203.0,56.90322379650001,44.867083,-93.640804,suburban
2023-04-04 10:16:06 CDT,204.0,56.90322379650001,44.867083,-93.640804,suburban
2023-04-04 10:16:07 CDT,213.0,57.105304482220006,44.8670847,-93.6414507,suburban
2023-04-04 10:16:08 CDT,182.0,57.105304482220006,44.8670847,-93.6414507,suburban
2023-04-04 10:16:09 CDT,185.0,56.97675425124001,44.8670825,-93.6420945,suburban
2023-04-04 10:16:10 CDT,189.0,56.97675425124001,44.8670825,-93.6420945,suburban
2023-04-04 10:16:11 CDT,201.0,56.44761280506,44.8670787,-93.6427367,suburban
2023-04-04 10:16:12 CDT,208.0,56.44761280506,44.8670787,-93.6427367,suburban
2023-04-04 10:16:13 CDT,193.0,55.91065325358001,44.8670752,-93.6433709,suburban
2023-04-04 10:16:14 CDT,128.0,55.91065325358001,44.8670752,-93.6433709,suburban
2023-04-04 10:16:15 CDT,118.0,55.417895636500006,44.8670725,-93.644001,suburban
2023-04-04 10:16:16 CDT,141.0,55.417895636500006,44.8670725,-93.644001,suburban
2023-04-04 10:16:17 CDT,202.0,54.72921562952,44.867074,-93.6446233,suburban
2023-04-04 10:16:18 CDT,199.0,54.72921562952,44.867074,-93.6446233,suburban
2023-04-04 10:16:19 CDT,173.0,52.90100706938001,44.8670792,-93.6452266,suburban
2023-04-04 10:16:20 CDT,212.0,52.90100706938001,44.8670792,-93.6452266,suburban
2023-04-04 10:16:21 CDT,146.0,51.89322086058,44.867072,-93.6458099,suburban
2023-04-04 10:16:22 CDT,118.0,51.89322086058,44.867072,-93.6458099,suburban
2023-04-04 10:16:23 CDT,102.0,52.21021762798,44.8670322,-93.6463895,suburban
2023-04-04 10:16:24 CDT,96.2,52.21021762798,44.8670322,-93.6463895,suburban
2023-04-04 10:16:25 CDT,102.0,53.20959070544,44.866962,-93.6469772,suburban
2023-04-04 10:16:26 CDT,100.0,53.20959070544,44.866962,-93.6469772,suburban
2023-04-04 10:16:27 CDT,77.8,54.72632773998,44.8668573,-93.6475707,suburban
2023-04-04 10:16:28 CDT,72.8,54.72632773998,44.8668573,-93.6475707,suburban
2023-04-04 10:16:29 CDT,66.7,55.68240931762001,44.866717,-93.6481696,suburban
2023-04-04 10:16:30 CDT,57.4,55.68240931762001,44.866717,-93.6481696,suburban
2023-04-04 10:16:31 CDT,69.3,56.97343910616,44.8665369,-93.6487631,suburban
2023-04-04 10:16:32 CDT,74.4,56.97343910616,44.8665369,-93.6487631,suburban
2023-04-04 10:16:33 CDT,73.1,58.29037489684,44.8663304,-93.6493557,suburban
2023-04-04 10:16:34 CDT,62.9,58.29037489684,44.8663304,-93.6493557,suburban
2023-04-04 10:16:35 CDT,50.2,59.8559622271,44.8660973,-93.6499468,suburban
2023-04-04 10:16:36 CDT,69.8,59.8559622271,44.8660973,-93.6499468,suburban
2023-04-04 10:16:37 CDT,54.8,60.8667011967,44.8658204,-93.6505158,suburban
2023-04-04 10:16:38 CDT,43.7,60.8667011967,44.8658204,-93.6505158,suburban
2023-04-04 10:16:39 CDT,33.6,61.02614804296,44.8655056,-93.651058,suburban
2023-04-04 10:16:40 CDT,22.1,61.02614804296,44.8655056,-93.651058,suburban
