time,throughput,speed,latitude,longtitu,area_type
2023-04-17 11:33:30 CDT,5.12,25.6172467401,44.9740546,-93.2779653,urban
2023-04-17 11:33:31 CDT,0.441,25.6172467401,44.9740546,-93.2779653,urban
2023-04-17 11:33:32 CDT,6.93,24.392441560260004,44.9741925,-93.2781608,urban
2023-04-17 11:33:33 CDT,15.5,24.392441560260004,44.9741925,-93.2781608,urban
2023-04-17 11:33:34 CDT,30.3,24.5131155255,44.9743636,-93.2783002,urban
2023-04-17 11:33:35 CDT,60.8,24.5131155255,44.9743636,-93.2783002,urban
2023-04-17 11:33:36 CDT,112.0,25.05351213529,44.974536,-93.2784332,urban
2023-04-17 11:33:37 CDT,166.0,25.05351213529,44.974536,-93.2784332,urban
2023-04-17 11:33:38 CDT,184.0,25.567985965890003,44.9747103,-93.2785823,urban
2023-04-17 11:33:39 CDT,115.0,25.567985965890003,44.9747103,-93.2785823,urban
2023-04-17 11:33:40 CDT,50.2,24.2041493727,44.9748773,-93.2787397,urban
2023-04-17 11:33:41 CDT,97.9,24.2041493727,44.9748773,-93.2787397,urban
2023-04-17 11:33:42 CDT,100.0,16.645008576762002,44.9750175,-93.2788715,urban
2023-04-17 11:33:43 CDT,87.3,16.645008576762002,44.9750175,-93.2788715,urban
2023-04-17 11:33:44 CDT,93.8,8.502283241536,44.9750999,-93.2789448,urban
2023-04-17 11:33:45 CDT,104.0,8.502283241536,44.9750999,-93.2789448,urban
2023-04-17 11:33:46 CDT,78.2,2.528416413716,44.9751307,-93.2789707,urban
2023-04-17 11:33:47 CDT,27.3,2.528416413716,44.9751307,-93.2789707,urban
2023-04-17 11:33:48 CDT,79.6,1.3423177896250005,44.9751377,-93.2789754,urban
2023-04-17 11:33:49 CDT,58.9,1.3423177896250005,44.9751377,-93.2789754,urban
2023-04-17 11:33:50 CDT,62.2,1.341715717224,44.9751392,-93.2789768,urban
2023-04-17 11:33:51 CDT,54.6,0.8872562130184001,44.9751435,-93.2789815,urban
2023-04-17 11:33:52 CDT,27.2,0.8872562130184001,44.9751435,-93.2789815,urban
2023-04-17 11:33:53 CDT,58.8,0.06718174387638,44.9751372,-93.2789747,urban
2023-04-17 11:33:54 CDT,50.6,0.06718174387638,44.9751372,-93.2789747,urban
2023-04-17 11:33:55 CDT,46.4,0.06718174387638,44.9751372,-93.2789747,urban
2023-04-17 11:33:56 CDT,46.1,0.016719736689178,44.9751372,-93.2789747,urban
2023-04-17 11:33:57 CDT,18.4,0.0004637887072144,44.9751372,-93.2789747,urban
2023-04-17 11:33:58 CDT,30.5,0.0004637887072144,44.9751372,-93.2789747,urban
2023-04-17 11:33:59 CDT,30.8,0.0003369802024572,44.9751372,-93.2789747,urban
2023-04-17 11:34:00 CDT,15.0,0.0003369802024572,44.9751372,-93.2789747,urban
2023-04-17 11:34:01 CDT,26.5,0.0002497074736853,44.9751372,-93.2789747,urban
2023-04-17 11:34:02 CDT,30.4,0.0002497074736853,44.9751372,-93.2789747,urban
2023-04-17 11:34:03 CDT,30.4,1.64419340186e-05,44.9751372,-93.2789747,urban
2023-04-17 11:34:04 CDT,33.1,1.64419340186e-05,44.9751372,-93.2789747,urban
2023-04-17 11:34:05 CDT,7.41,1.578613255574e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:06 CDT,19.8,1.578613255574e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:07 CDT,22.3,7.098627326794e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:08 CDT,24.2,7.098627326794e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:09 CDT,24.8,1.992296162124e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:10 CDT,11.4,1.992296162124e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:11 CDT,15.7,1.2435228871370002e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:12 CDT,18.3,1.2435228871370002e-07,44.9751372,-93.2789747,urban
2023-04-17 11:34:13 CDT,21.4,4.90445851437e-09,44.9751372,-93.2789747,urban
2023-04-17 11:34:14 CDT,22.5,4.90445851437e-09,44.9751372,-93.2789747,urban
2023-04-17 11:34:15 CDT,10.6,1.678755690718e-09,44.9751372,-93.2789747,urban
2023-04-17 11:34:16 CDT,14.6,1.678755690718e-09,44.9751372,-93.2789747,urban
2023-04-17 11:34:17 CDT,17.8,1.158535496799e-10,44.9751372,-93.2789747,urban
2023-04-17 11:34:18 CDT,19.0,1.158535496799e-10,44.9751372,-93.2789747,urban
2023-04-17 11:34:19 CDT,23.4,1.3744034503620004e-11,44.9751372,-93.2789747,urban
2023-04-17 11:34:20 CDT,11.4,1.3744034503620004e-11,44.9751372,-93.2789747,urban
2023-04-17 11:34:21 CDT,13.5,1.2304080434580002e-11,44.9751372,-93.2789747,urban
2023-04-17 11:34:22 CDT,16.3,1.2304080434580002e-11,44.9751372,-93.2789747,urban
2023-04-17 11:34:23 CDT,19.5,2.0894435583020003e-12,44.9751372,-93.2789747,urban
2023-04-17 11:34:24 CDT,19.3,2.0894435583020003e-12,44.9751372,-93.2789747,urban
2023-04-17 11:34:25 CDT,9.42,1.5511631832296e-13,44.9751372,-93.2789747,urban
2023-04-17 11:34:26 CDT,9.25,1.5511631832296e-13,44.9751372,-93.2789747,urban
2023-04-17 11:34:27 CDT,8.89,3.9017702918299996e-14,44.9751372,-93.2789747,urban
2023-04-17 11:34:28 CDT,7.88,3.9017702918299996e-14,44.9751372,-93.2789747,urban
2023-04-17 11:34:29 CDT,8.41,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:30 CDT,6.8,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:31 CDT,11.2,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:32 CDT,10.7,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:33 CDT,11.7,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:34 CDT,7.66,8.1707812604e-15,44.9751372,-93.2789747,urban
2023-04-17 11:34:35 CDT,8.39,5.5681015704000005,44.9751388,-93.278988,urban
2023-04-17 11:34:36 CDT,14.4,5.5681015704000005,44.9751388,-93.278988,urban
2023-04-17 11:34:37 CDT,17.4,11.762057569410002,44.9751986,-93.2790382,urban
2023-04-17 11:34:38 CDT,12.9,11.762057569410002,44.9751986,-93.2790382,urban
2023-04-17 11:34:39 CDT,8.73,16.48242486954,44.9752969,-93.2791167,urban
2023-04-17 11:34:40 CDT,6.46,16.48242486954,44.9752969,-93.2791167,urban
2023-04-17 11:34:41 CDT,10.9,18.37188532076,44.975424,-93.2792176,urban
2023-04-17 11:34:42 CDT,13.2,18.37188532076,44.975424,-93.2792176,urban
2023-04-17 11:34:43 CDT,14.0,20.583013270100004,44.9755618,-93.279329,urban
2023-04-17 11:34:44 CDT,17.1,20.583013270100004,44.9755618,-93.279329,urban
2023-04-17 11:34:45 CDT,18.7,21.63220076442,44.9757135,-93.2794479,urban
2023-04-17 11:34:46 CDT,16.0,21.63220076442,44.9757135,-93.2794479,urban
2023-04-17 11:34:47 CDT,21.1,21.121652763520004,44.9758646,-93.279568,urban
2023-04-17 11:34:48 CDT,5.96,21.121652763520004,44.9758646,-93.279568,urban
2023-04-17 11:34:49 CDT,0.0,19.74331185137,44.9760092,-93.2796861,urban
2023-04-17 11:34:50 CDT,0.0,19.74331185137,44.9760092,-93.2796861,urban
2023-04-17 11:34:51 CDT,1.19,13.740674619740002,44.9761325,-93.2797881,urban
2023-04-17 11:34:52 CDT,0.0,13.740674619740002,44.9761325,-93.2797881,urban
2023-04-17 11:34:53 CDT,1.92,5.859623170304,44.9762015,-93.2798493,urban
2023-04-17 11:34:54 CDT,0.0,5.859623170304,44.9762015,-93.2798493,urban
2023-04-17 11:34:55 CDT,1.04,8.678621221736,44.9762267,-93.2798866,urban
2023-04-17 11:34:56 CDT,6.29,8.678621221736,44.9762267,-93.2798866,urban
2023-04-17 11:34:57 CDT,1.9,13.560789523782,44.9762401,-93.279948,urban
2023-04-17 11:34:58 CDT,3.9,13.560789523782,44.9762401,-93.279948,urban
2023-04-17 11:34:59 CDT,6.24,13.6002484743,44.9762534,-93.2800687,urban
2023-04-17 11:35:00 CDT,7.79,13.6002484743,44.9762534,-93.2800687,urban
2023-04-17 11:35:01 CDT,8.19,16.310253637478002,44.9761535,-93.2803139,urban
2023-04-17 11:35:02 CDT,9.83,16.310253637478002,44.9761535,-93.2803139,urban
2023-04-17 11:35:03 CDT,9.96,14.800171499438,44.9760851,-93.280486,urban
2023-04-17 11:35:04 CDT,11.7,14.800171499438,44.9760851,-93.280486,urban
2023-04-17 11:35:05 CDT,13.7,13.8131268694,44.9760339,-93.2806405,urban
2023-04-17 11:35:06 CDT,16.6,13.8131268694,44.9760339,-93.2806405,urban
2023-04-17 11:35:07 CDT,28.8,15.33151029178,44.975996,-93.2807915,urban
2023-04-17 11:35:08 CDT,34.9,15.33151029178,44.975996,-93.2807915,urban
2023-04-17 11:35:09 CDT,30.0,18.647802922,44.9759583,-93.2809735,urban
2023-04-17 11:35:10 CDT,40.6,18.647802922,44.9759583,-93.2809735,urban
2023-04-17 11:35:11 CDT,59.1,19.520240839160003,44.9759236,-93.281187,urban
2023-04-17 11:35:12 CDT,67.6,19.520240839160003,44.9759236,-93.281187,urban
2023-04-17 11:35:13 CDT,70.0,20.213942776440003,44.9759141,-93.2814186,urban
2023-04-17 11:35:14 CDT,64.5,20.213942776440003,44.9759141,-93.2814186,urban
2023-04-17 11:35:15 CDT,61.8,21.128366938930004,44.9759244,-93.2816567,urban
2023-04-17 11:35:16 CDT,68.5,21.128366938930004,44.9759244,-93.2816567,urban
2023-04-17 11:35:17 CDT,60.2,21.298511950740004,44.9759402,-93.2819014,urban
2023-04-17 11:35:18 CDT,59.5,21.298511950740004,44.9759402,-93.2819014,urban
2023-04-17 11:35:19 CDT,39.6,23.1781097335,44.9759484,-93.2821566,urban
2023-04-17 11:35:20 CDT,44.5,23.1781097335,44.9759484,-93.2821566,urban
2023-04-17 11:35:21 CDT,46.2,25.23652178904,44.9759464,-93.2824344,urban
2023-04-17 11:35:22 CDT,51.0,25.23652178904,44.9759464,-93.2824344,urban
2023-04-17 11:35:23 CDT,50.1,25.71360964142,44.9759437,-93.2827238,urban
2023-04-17 11:35:24 CDT,38.0,25.71360964142,44.9759437,-93.2827238,urban
2023-04-17 11:35:25 CDT,30.9,26.7452125504,44.9759413,-93.2830218,urban
2023-04-17 11:35:26 CDT,29.6,26.7452125504,44.9759413,-93.2830218,urban
2023-04-17 11:35:27 CDT,39.1,26.923246131120003,44.975941,-93.2833281,urban
2023-04-17 11:35:28 CDT,40.0,26.923246131120003,44.975941,-93.2833281,urban
2023-04-17 11:35:29 CDT,41.2,26.98279123698,44.9759529,-93.2836372,urban
2023-04-17 11:35:30 CDT,28.9,26.98279123698,44.9759529,-93.2836372,urban
2023-04-17 11:35:31 CDT,34.8,25.363671695580003,44.9759742,-93.2839354,urban
2023-04-17 11:35:32 CDT,31.5,25.363671695580003,44.9759742,-93.2839354,urban
2023-04-17 11:35:33 CDT,39.4,24.16938508816,44.9759879,-93.2842178,urban
2023-04-17 11:35:34 CDT,28.7,24.16938508816,44.9759879,-93.2842178,urban
2023-04-17 11:35:35 CDT,24.9,24.02541562976,44.9759906,-93.2844891,urban
2023-04-17 11:35:36 CDT,18.8,24.02541562976,44.9759906,-93.2844891,urban
2023-04-17 11:35:37 CDT,21.8,24.0024892317,44.9759876,-93.2847624,urban
2023-04-17 11:35:38 CDT,19.6,24.0024892317,44.9759876,-93.2847624,urban
2023-04-17 11:35:39 CDT,11.8,23.802271917,44.9759833,-93.2850343,urban
2023-04-17 11:35:40 CDT,10.8,23.802271917,44.9759833,-93.2850343,urban
2023-04-17 11:35:41 CDT,11.9,19.81971789248,44.9759814,-93.2852926,urban
2023-04-17 11:35:42 CDT,13.3,19.81971789248,44.9759814,-93.2852926,urban
2023-04-17 11:35:43 CDT,15.6,10.6944857837,44.9759851,-93.2854777,urban
2023-04-17 11:35:44 CDT,17.9,10.6944857837,44.9759851,-93.2854777,urban
2023-04-17 11:35:45 CDT,18.3,4.25221825999,44.9760038,-93.2855355,urban
2023-04-17 11:35:46 CDT,19.7,4.25221825999,44.9760038,-93.2855355,urban
2023-04-17 11:35:47 CDT,18.2,2.7293853402560004,44.9760226,-93.2855526,urban
2023-04-17 11:35:48 CDT,18.0,2.7293853402560004,44.9760226,-93.2855526,urban
2023-04-17 11:35:49 CDT,11.0,2.885182171518,44.9760347,-93.2855742,urban
2023-04-17 11:35:50 CDT,15.3,2.885182171518,44.9760347,-93.2855742,urban
2023-04-17 11:35:51 CDT,16.0,3.1288811259380003,44.9760376,-93.2856077,urban
2023-04-17 11:35:52 CDT,16.7,3.1288811259380003,44.9760376,-93.2856077,urban
2023-04-17 11:35:53 CDT,14.9,3.12703632152,44.9760313,-93.2856321,urban
2023-04-17 11:35:54 CDT,7.03,3.12703632152,44.9760313,-93.2856321,urban
2023-04-17 11:35:55 CDT,8.98,0.8134380877944001,44.9760274,-93.2856358,urban
2023-04-17 11:35:56 CDT,11.8,0.8134380877944001,44.9760274,-93.2856358,urban
2023-04-17 11:35:57 CDT,14.6,0.7115671691124001,44.9760258,-93.2856323,urban
2023-04-17 11:35:58 CDT,14.1,0.7115671691124001,44.9760258,-93.2856323,urban
2023-04-17 11:35:59 CDT,9.93,3.211998434436,44.9760196,-93.2856384,urban
2023-04-17 11:36:00 CDT,15.9,3.211998434436,44.9760196,-93.2856384,urban
2023-04-17 11:36:01 CDT,17.4,4.653388171568,44.9759941,-93.2856554,urban
2023-04-17 11:11:48 CDT,11.2,4.630274094242001,44.9865506,-93.2138698,suburban
2023-04-17 11:11:49 CDT,22.2,4.630274094242001,44.9865506,-93.2138698,suburban
2023-04-17 11:11:50 CDT,23.6,4.608160376484,44.9865591,-93.2137845,suburban
2023-04-17 11:11:51 CDT,53.5,4.608160376484,44.9865591,-93.2137845,suburban
2023-04-17 11:11:52 CDT,84.4,4.384456310254,44.9865622,-93.2137317,suburban
2023-04-17 11:11:53 CDT,91.5,4.384456310254,44.9865622,-93.2137317,suburban
2023-04-17 11:11:54 CDT,110.0,8.96940910532,44.9865671,-93.2136555,suburban
2023-04-17 11:11:55 CDT,126.0,8.96940910532,44.9865671,-93.2136555,suburban
2023-04-17 11:11:56 CDT,107.0,10.244996178570002,44.9865717,-93.2135409,suburban
2023-04-17 11:11:57 CDT,149.0,10.244996178570002,44.9865717,-93.2135409,suburban
2023-04-17 11:11:58 CDT,147.0,11.474116863058,44.9865716,-93.2134143,suburban
2023-04-17 11:11:59 CDT,133.0,11.474116863058,44.9865716,-93.2134143,suburban
2023-04-17 11:12:00 CDT,7.34,10.97924600876,44.9865729,-93.2133069,suburban
2023-04-17 11:12:01 CDT,25.3,10.97924600876,44.9865729,-93.2133069,suburban
2023-04-17 11:12:02 CDT,128.0,10.433338697280002,44.9865723,-93.2131687,suburban
2023-04-17 11:12:03 CDT,118.0,10.433338697280002,44.9865723,-93.2131687,suburban
2023-04-17 11:12:04 CDT,131.0,9.826243023816,44.9865681,-93.2130466,suburban
2023-04-17 11:12:05 CDT,102.0,9.826243023816,44.9865681,-93.2130466,suburban
2023-04-17 11:12:06 CDT,81.6,9.046645498558,44.9865688,-93.2129413,suburban
2023-04-17 11:12:07 CDT,88.7,9.046645498558,44.9865688,-93.2129413,suburban
2023-04-17 11:12:08 CDT,114.0,7.267020814584,44.9865688,-93.2128511,suburban
2023-04-17 11:12:09 CDT,116.0,7.267020814584,44.9865688,-93.2128511,suburban
2023-04-17 11:12:10 CDT,113.0,4.520531383700001,44.9865689,-93.2127889,suburban
2023-04-17 11:12:11 CDT,40.3,4.520531383700001,44.9865689,-93.2127889,suburban
2023-04-17 11:12:12 CDT,37.4,3.32328194925,44.9865704,-93.2127562,suburban
2023-04-17 11:12:13 CDT,42.8,3.32328194925,44.9865704,-93.2127562,suburban
2023-04-17 11:12:14 CDT,42.7,4.301639646492,44.9865749,-93.2127192,suburban
2023-04-17 11:12:15 CDT,42.7,4.301639646492,44.9865749,-93.2127192,suburban
2023-04-17 11:12:16 CDT,18.7,5.287017085148,44.9865978,-93.2126713,suburban
2023-04-17 11:12:17 CDT,8.17,5.287017085148,44.9865978,-93.2126713,suburban
2023-04-17 11:12:18 CDT,9.48,7.788431843512,44.9866524,-93.2126404,suburban
2023-04-17 11:12:19 CDT,10.3,7.788431843512,44.9866524,-93.2126404,suburban
2023-04-17 11:12:20 CDT,17.0,10.67041854624,44.9867275,-93.2126401,suburban
2023-04-17 11:12:21 CDT,19.7,10.67041854624,44.9867275,-93.2126401,suburban
2023-04-17 11:12:22 CDT,20.2,13.351465850036002,44.9868526,-93.2126494,suburban
2023-04-17 11:12:23 CDT,19.4,13.351465850036002,44.9868526,-93.2126494,suburban
2023-04-17 11:12:24 CDT,17.0,15.617983118104,44.9869803,-93.2126453,suburban
2023-04-17 11:12:25 CDT,16.9,15.617983118104,44.9869803,-93.2126453,suburban
2023-04-17 11:12:26 CDT,23.6,17.0203731485,44.9871187,-93.2126415,suburban
2023-04-17 11:12:27 CDT,26.5,17.0203731485,44.9871187,-93.2126415,suburban
2023-04-17 11:12:28 CDT,34.5,18.01167982032,44.9872633,-93.2126365,suburban
2023-04-17 11:12:29 CDT,41.2,18.01167982032,44.9872633,-93.2126365,suburban
2023-04-17 11:12:30 CDT,49.1,17.06336937224,44.9874043,-93.2126353,suburban
2023-04-17 11:12:31 CDT,65.6,17.06336937224,44.9874043,-93.2126353,suburban
2023-04-17 11:12:32 CDT,78.1,16.277641960300002,44.98754,-93.2126376,suburban
2023-04-17 11:12:33 CDT,93.9,16.277641960300002,44.98754,-93.2126376,suburban
2023-04-17 11:12:34 CDT,120.0,15.361975177640002,44.9876638,-93.212638,suburban
2023-04-17 11:12:35 CDT,118.0,15.361975177640002,44.9876638,-93.212638,suburban
2023-04-17 11:12:36 CDT,162.0,11.76663882253,44.9877712,-93.212641,suburban
2023-04-17 11:12:37 CDT,131.0,11.76663882253,44.9877712,-93.212641,suburban
2023-04-17 11:12:38 CDT,96.6,10.020054413438002,44.9878477,-93.2126362,suburban
2023-04-17 11:12:39 CDT,88.9,10.020054413438002,44.9878477,-93.2126362,suburban
2023-04-17 11:12:40 CDT,112.0,10.202693629924,44.9879071,-93.2126192,suburban
2023-04-17 11:12:41 CDT,81.4,10.202693629924,44.9879071,-93.2126192,suburban
2023-04-17 11:12:42 CDT,33.6,10.056222601522,44.9879757,-93.2125326,suburban
2023-04-17 11:12:43 CDT,63.6,10.056222601522,44.9879757,-93.2125326,suburban
2023-04-17 11:12:44 CDT,68.7,13.856173200596,44.9879985,-93.2123666,suburban
2023-04-17 11:12:45 CDT,64.0,13.856173200596,44.9879985,-93.2123666,suburban
2023-04-17 11:12:46 CDT,81.1,19.143405926760003,44.9880024,-93.2121391,suburban
2023-04-17 11:12:47 CDT,58.8,19.143405926760003,44.9880024,-93.2121391,suburban
2023-04-17 11:12:48 CDT,55.3,23.83083316692,44.9880051,-93.2118597,suburban
2023-04-17 11:12:49 CDT,53.8,23.83083316692,44.9880051,-93.2118597,suburban
2023-04-17 11:12:50 CDT,61.1,27.99893241668,44.988007,-93.2115337,suburban
2023-04-17 11:12:51 CDT,61.6,27.99893241668,44.988007,-93.2115337,suburban
2023-04-17 11:12:52 CDT,55.8,30.62235301436,44.9880043,-93.2111688,suburban
2023-04-17 11:12:53 CDT,65.0,30.62235301436,44.9880043,-93.2111688,suburban
2023-04-17 11:12:54 CDT,64.7,31.26202837676,44.9880074,-93.2107993,suburban
2023-04-17 11:12:55 CDT,48.0,31.26202837676,44.9880074,-93.2107993,suburban
2023-04-17 11:12:56 CDT,0.0,30.6654610851,44.9880115,-93.2104435,suburban
2023-04-17 11:12:57 CDT,25.3,30.6654610851,44.9880115,-93.2104435,suburban
2023-04-17 11:12:58 CDT,30.9,30.42918653454,44.9880184,-93.2100953,suburban
2023-04-17 11:12:59 CDT,34.8,30.42918653454,44.9880184,-93.2100953,suburban
2023-04-17 11:13:00 CDT,34.0,30.24899206978,44.9880296,-93.2097573,suburban
2023-04-17 11:13:01 CDT,36.4,30.24899206978,44.9880296,-93.2097573,suburban
2023-04-17 11:13:02 CDT,32.2,30.120070506760005,44.9880385,-93.2094171,suburban
