time,throughput,speed,latitude,longtitu,area_type
2023-04-19 14:25:12 CDT,6.81,0.11461292486038,44.9769301,-93.2666203,urban
2023-04-19 14:25:13 CDT,0.556,0.11461292486038,44.9769301,-93.2666203,urban
2023-04-19 14:25:14 CDT,0.0,0.016122244646522,44.9769319,-93.2666199,urban
2023-04-19 14:25:15 CDT,0.0,0.016122244646522,44.9769319,-93.2666199,urban
2023-04-19 14:25:16 CDT,0.0,0.02652229253164,44.9769317,-93.2666197,urban
2023-04-19 14:25:17 CDT,0.0,0.02652229253164,44.9769317,-93.2666197,urban
2023-04-19 14:25:18 CDT,0.0,0.01927682597612,44.9769316,-93.2666195,urban
2023-04-19 14:25:19 CDT,0.0,0.01927682597612,44.9769316,-93.2666195,urban
2023-04-19 14:25:20 CDT,0.0,0.010693997236004,44.9769316,-93.2666194,urban
2023-04-19 14:25:21 CDT,0.0,0.010693997236004,44.9769316,-93.2666194,urban
2023-04-19 14:25:22 CDT,0.0,0.03090609766866,44.9769312,-93.2666191,urban
2023-04-19 14:25:23 CDT,0.0,0.03090609766866,44.9769312,-93.2666191,urban
2023-04-19 14:25:24 CDT,0.0,0.014892720418058,44.9769312,-93.266619,urban
2023-04-19 14:25:25 CDT,0.0,0.014892720418058,44.9769312,-93.266619,urban
2023-04-19 14:25:26 CDT,0.0,0.00975629748912,44.9769311,-93.266619,urban
2023-04-19 14:25:27 CDT,0.0,0.00975629748912,44.9769311,-93.266619,urban
2023-04-19 14:25:28 CDT,0.0,0.006886474147642,44.9769311,-93.2666189,urban
2023-04-19 14:25:29 CDT,0.0,0.006886474147642,44.9769311,-93.2666189,urban
2023-04-19 14:25:30 CDT,0.0,0.005127950742382,44.9769311,-93.2666189,urban
2023-04-19 14:25:31 CDT,0.0,0.005127950742382,44.9769311,-93.2666189,urban
2023-04-19 14:25:32 CDT,0.0,0.008618022517136,44.9769309,-93.2666189,urban
2023-04-19 14:25:33 CDT,0.0,0.008618022517136,44.9769309,-93.2666189,urban
2023-04-19 14:25:34 CDT,0.0,0.010587728493282,44.9769308,-93.2666188,urban
2023-04-19 14:25:35 CDT,0.0,0.010587728493282,44.9769308,-93.2666188,urban
2023-04-19 14:25:36 CDT,0.0,1.466640315852,44.9769348,-93.2666135,urban
2023-04-19 14:25:37 CDT,4.66,1.466640315852,44.9769348,-93.2666135,urban
2023-04-19 14:25:38 CDT,0.0,8.617574234360001,44.9769652,-93.2665907,urban
2023-04-19 14:25:39 CDT,0.0,8.617574234360001,44.9769652,-93.2665907,urban
2023-04-19 14:25:40 CDT,0.0,13.089992170376,44.9770467,-93.2665194,urban
2023-04-19 14:25:41 CDT,0.0,13.089992170376,44.9770467,-93.2665194,urban
2023-04-19 14:25:42 CDT,0.0,14.44499195579,44.9771351,-93.2664509,urban
2023-04-19 14:25:43 CDT,0.0,14.44499195579,44.9771351,-93.2664509,urban
2023-04-19 14:25:44 CDT,0.0,17.27570195398,44.9772652,-93.2663563,urban
2023-04-19 14:25:45 CDT,0.0,17.27570195398,44.9772652,-93.2663563,urban
2023-04-19 14:25:46 CDT,6.56,20.762791664020003,44.977417,-93.2662479,urban
2023-04-19 14:25:47 CDT,14.2,20.762791664020003,44.977417,-93.2662479,urban
2023-04-19 14:25:48 CDT,24.5,22.0362860799,44.9775796,-93.2661179,urban
2023-04-19 14:25:49 CDT,11.7,22.0362860799,44.9775796,-93.2661179,urban
2023-04-19 14:25:50 CDT,3.73,17.807181673542,44.9778156,-93.265912,urban
2023-04-19 14:25:51 CDT,5.94,17.807181673542,44.9778156,-93.265912,urban
2023-04-19 14:25:52 CDT,7.55,16.7694891428,44.9779003,-93.265836,urban
2023-04-19 14:25:53 CDT,8.56,16.7694891428,44.9779003,-93.265836,urban
2023-04-19 14:25:54 CDT,9.66,19.21979071694,44.9780088,-93.2657373,urban
2023-04-19 14:25:55 CDT,6.5,19.21979071694,44.9780088,-93.2657373,urban
2023-04-19 14:25:56 CDT,1.26,21.46514608522,44.9781408,-93.2656271,urban
2023-04-19 14:25:57 CDT,2.71,21.46514608522,44.9781408,-93.2656271,urban
2023-04-19 14:25:58 CDT,2.71,24.56310666062,44.9782932,-93.2654918,urban
2023-04-19 14:25:59 CDT,3.08,24.56310666062,44.9782932,-93.2654918,urban
2023-04-19 14:26:00 CDT,0.452,25.90193538308,44.9784675,-93.2653353,urban
2023-04-19 14:26:01 CDT,3.59,25.90193538308,44.9784675,-93.2653353,urban
2023-04-19 14:26:02 CDT,4.4,26.91049781006,44.9786573,-93.265183,urban
2023-04-19 14:26:03 CDT,4.54,26.91049781006,44.9786573,-93.265183,urban
2023-04-19 14:26:04 CDT,5.13,27.37983913922,44.9788527,-93.2650143,urban
2023-04-19 14:26:05 CDT,0.0579,27.37983913922,44.9788527,-93.2650143,urban
2023-04-19 14:26:06 CDT,0.0116,27.13817132632,44.979043,-93.2648448,urban
2023-04-19 14:26:07 CDT,2.22,27.13817132632,44.979043,-93.2648448,urban
2023-04-19 14:26:08 CDT,4.43,27.50418839688,44.9792366,-93.2646802,urban
2023-04-19 14:26:09 CDT,7.54,27.50418839688,44.9792366,-93.2646802,urban
2023-04-19 14:26:10 CDT,4.01,22.37154522546,44.9794189,-93.2645283,urban
2023-04-19 14:26:11 CDT,0.0462999999999999,22.37154522546,44.9794189,-93.2645283,urban
2023-04-19 14:26:12 CDT,3.8,14.774785138460002,44.979545,-93.2644228,urban
2023-04-19 14:26:13 CDT,8.32,14.774785138460002,44.979545,-93.2644228,urban
2023-04-19 14:26:14 CDT,12.8,11.74246309348,44.9796127,-93.2643501,urban
2023-04-19 14:26:15 CDT,23.2,11.74246309348,44.9796127,-93.2643501,urban
2023-04-19 14:26:16 CDT,21.4,5.950325718648,44.9796548,-93.2642985,urban
2023-04-19 14:26:17 CDT,23.7,5.950325718648,44.9796548,-93.2642985,urban
2023-04-19 14:26:18 CDT,22.8,1.384580632586,44.9796396,-93.2642797,urban
2023-04-19 14:26:19 CDT,8.5,1.384580632586,44.9796396,-93.2642797,urban
2023-04-19 14:26:20 CDT,21.8,0.8665868874184001,44.9796206,-93.264267,urban
2023-04-19 14:26:21 CDT,24.0,0.8665868874184001,44.9796206,-93.264267,urban
2023-04-19 14:26:22 CDT,21.9,2.0874095087600004,44.9796222,-93.2642461,urban
2023-04-19 14:26:23 CDT,19.9,2.0874095087600004,44.9796222,-93.2642461,urban
2023-04-19 14:26:24 CDT,8.7,2.9690260381280003,44.9796429,-93.264228,urban
2023-04-19 14:26:25 CDT,15.7,2.9690260381280003,44.9796429,-93.264228,urban
2023-04-19 14:26:26 CDT,6.58,2.913546794412,44.9796521,-93.2642194,urban
2023-04-19 14:26:27 CDT,12.8,2.913546794412,44.9796521,-93.2642194,urban
2023-04-19 14:26:28 CDT,12.5,0.7861622283372,44.9796544,-93.2642255,urban
2023-04-19 14:26:29 CDT,14.3,0.7861622283372,44.9796544,-93.2642255,urban
2023-04-19 14:26:30 CDT,14.0,0.8936077580850001,44.9796595,-93.2642338,urban
2023-04-19 14:26:31 CDT,14.9,0.8936077580850001,44.9796595,-93.2642338,urban
2023-04-19 14:26:32 CDT,14.6,0.7626409160842,44.9796602,-93.2642255,urban
2023-04-19 14:26:33 CDT,6.87,0.7626409160842,44.9796602,-93.2642255,urban
2023-04-19 14:26:34 CDT,8.84,0.950019917628,44.9796665,-93.2642179,urban
2023-04-19 14:26:35 CDT,9.67,0.950019917628,44.9796665,-93.2642179,urban
2023-04-19 14:26:36 CDT,9.52,0.7350353316710001,44.9796703,-93.264215,urban
2023-04-19 14:26:37 CDT,8.8,0.7350353316710001,44.9796703,-93.264215,urban
2023-04-19 14:26:38 CDT,6.41,0.630611728908,44.9796772,-93.2642229,urban
2023-04-19 14:26:39 CDT,10.2,0.630611728908,44.9796772,-93.2642229,urban
2023-04-19 14:26:40 CDT,10.2,0.4634261216098,44.9796798,-93.2642243,urban
2023-04-19 14:26:41 CDT,0.0,0.4634261216098,44.9796798,-93.2642243,urban
2023-04-19 14:26:42 CDT,0.0,0.4162229071812,44.979682,-93.2642275,urban
2023-04-19 14:26:43 CDT,0.0,0.4162229071812,44.979682,-93.2642275,urban
2023-04-19 14:26:44 CDT,0.0,0.334081172956,44.9796833,-93.2642296,urban
2023-04-19 14:26:45 CDT,1.46,0.334081172956,44.9796833,-93.2642296,urban
2023-04-19 14:26:46 CDT,12.2,0.3186835543764,44.9796849,-93.2642313,urban
2023-04-19 14:26:47 CDT,10.9,0.3186835543764,44.9796849,-93.2642313,urban
2023-04-19 14:26:48 CDT,7.32,0.1243216202663,44.9796838,-93.2642306,urban
2023-04-19 14:26:49 CDT,9.14,0.1243216202663,44.9796838,-93.2642306,urban
2023-04-19 14:26:50 CDT,9.94,0.092105557112,44.9796828,-93.2642314,urban
2023-04-19 14:26:51 CDT,8.72,0.092105557112,44.9796828,-93.2642314,urban
2023-04-19 14:26:52 CDT,10.1,0.2487428514708,44.979679,-93.2642309,urban
2023-04-19 14:26:53 CDT,6.77,0.2487428514708,44.979679,-93.2642309,urban
2023-04-19 14:26:54 CDT,7.46,0.1729321943112,44.9796773,-93.2642284,urban
2023-04-19 14:26:55 CDT,9.6,0.1729321943112,44.9796773,-93.2642284,urban
2023-04-19 14:26:56 CDT,11.5,0.1665210683477,44.9796764,-93.2642274,urban
2023-04-19 14:26:57 CDT,8.22,0.1665210683477,44.9796764,-93.2642274,urban
2023-04-19 14:26:58 CDT,4.12,0.7119425500138001,44.9796838,-93.2642223,urban
2023-04-19 14:26:59 CDT,6.53,0.7119425500138001,44.9796838,-93.2642223,urban
2023-04-19 14:27:00 CDT,5.66,7.036700998304001,44.9796984,-93.2642092,urban
2023-04-19 14:27:01 CDT,5.4,7.036700998304001,44.9796984,-93.2642092,urban
2023-04-19 14:27:02 CDT,5.53,9.62950772992,44.9797575,-93.2641574,urban
2023-04-19 14:27:03 CDT,5.53,9.62950772992,44.9797575,-93.2641574,urban
2023-04-19 14:27:04 CDT,7.87,12.41689267419,44.9798189,-93.2641093,urban
2023-04-19 14:27:05 CDT,7.55,12.41689267419,44.9798189,-93.2641093,urban
2023-04-19 14:27:06 CDT,7.53,16.578798955560003,44.9799503,-93.2640085,urban
2023-04-19 14:27:07 CDT,5.72,16.578798955560003,44.9799503,-93.2640085,urban
2023-04-19 14:27:08 CDT,5.76,22.390955153840004,44.9801388,-93.2638744,urban
2023-04-19 14:27:09 CDT,5.78,22.390955153840004,44.9801388,-93.2638744,urban
2023-04-19 14:27:10 CDT,6.37,24.1447809851,44.9803164,-93.2637319,urban
2023-04-19 14:27:11 CDT,4.36,24.1447809851,44.9803164,-93.2637319,urban
2023-04-19 14:27:12 CDT,6.45,26.41417003674,44.9804989,-93.2635857,urban
2023-04-19 14:27:13 CDT,7.01,26.41417003674,44.9804989,-93.2635857,urban
2023-04-19 14:27:14 CDT,7.1,29.64572066894,44.9807038,-93.2634276,urban
2023-04-19 14:27:15 CDT,6.93,29.64572066894,44.9807038,-93.2634276,urban
2023-04-19 14:27:16 CDT,5.53,30.3847139304,44.9809204,-93.2632536,urban
2023-04-19 14:27:17 CDT,6.97,30.3847139304,44.9809204,-93.2632536,urban
2023-04-19 14:27:18 CDT,7.31,29.89596267286,44.9811306,-93.2630863,urban
2023-04-19 14:27:19 CDT,7.85,29.89596267286,44.9811306,-93.2630863,urban
2023-04-19 14:27:20 CDT,7.0,26.378280571380003,44.9813236,-93.2629281,urban
2023-04-19 14:27:21 CDT,8.77,26.378280571380003,44.9813236,-93.2629281,urban
2023-04-19 14:27:22 CDT,4.98,21.921099328480004,44.9814818,-93.2628024,urban
2023-04-19 14:27:23 CDT,3.86,21.921099328480004,44.9814818,-93.2628024,urban
2023-04-19 14:27:24 CDT,6.75,18.805507192000004,44.981618,-93.2627047,urban
2023-04-19 14:27:25 CDT,7.0,18.805507192000004,44.981618,-93.2627047,urban
2023-04-19 14:27:26 CDT,6.9,15.19304146884,44.9817248,-93.2626207,urban
2023-04-19 14:27:27 CDT,8.21,15.19304146884,44.9817248,-93.2626207,urban
2023-04-19 14:27:28 CDT,8.84,12.71336439862,44.9818117,-93.2625494,urban
2023-04-19 14:27:29 CDT,10.3,12.71336439862,44.9818117,-93.2625494,urban
2023-04-19 14:27:30 CDT,11.7,7.639744678652,44.9818683,-93.2624986,urban
2023-04-19 14:27:31 CDT,13.2,7.639744678652,44.9818683,-93.2624986,urban
2023-04-19 14:27:32 CDT,13.1,8.412289579478001,44.9819152,-93.2624579,urban
2023-04-19 14:27:33 CDT,8.09,8.412289579478001,44.9819152,-93.2624579,urban
2023-04-19 14:27:34 CDT,12.5,11.71500465498,44.981999,-93.2624611,urban
2023-04-19 14:27:35 CDT,11.2,11.71500465498,44.981999,-93.2624611,urban
2023-04-19 14:27:36 CDT,11.2,14.424986777676,44.9821041,-93.2625376,urban
2023-04-19 14:27:37 CDT,11.7,14.424986777676,44.9821041,-93.2625376,urban
2023-04-19 14:27:38 CDT,5.35,17.27007604988,44.9821899,-93.2627105,urban
2023-04-19 14:27:39 CDT,7.47,17.27007604988,44.9821899,-93.2627105,urban
2023-04-19 14:27:40 CDT,7.62,21.95551912426,44.9822931,-93.263025,urban
2023-04-19 14:27:41 CDT,3.51,21.95551912426,44.9822931,-93.263025,urban
2023-04-19 14:27:42 CDT,7.46,23.736161392240003,44.9823789,-93.2632363,urban
2023-04-19 14:27:43 CDT,7.75,23.736161392240003,44.9823789,-93.2632363,urban
2023-04-19 14:27:44 CDT,9.14,17.091449008978,44.9824556,-93.2634287,urban
2023-04-19 14:27:45 CDT,9.55,17.091449008978,44.9824556,-93.2634287,urban
2023-04-19 14:27:46 CDT,10.4,12.54778386288,44.9825061,-93.26356,urban
2023-04-19 14:27:47 CDT,11.5,12.54778386288,44.9825061,-93.26356,urban
2023-04-19 14:27:48 CDT,11.4,5.902277589612,44.9825333,-93.2636271,urban
2023-04-19 14:27:49 CDT,12.4,5.902277589612,44.9825333,-93.2636271,urban
2023-04-19 14:27:50 CDT,14.4,1.7018366613320002,44.9825388,-93.2636393,urban
2023-04-19 14:27:51 CDT,8.41,1.7018366613320002,44.9825388,-93.2636393,urban
2023-04-19 14:27:52 CDT,14.6,1.545185766378,44.9825377,-93.2636231,urban
2023-04-19 14:27:53 CDT,16.6,1.545185766378,44.9825377,-93.2636231,urban
2023-04-19 14:27:54 CDT,17.0,0.5077909499806,44.9825394,-93.2636131,urban
2023-04-19 14:27:55 CDT,16.2,0.5077909499806,44.9825394,-93.2636131,urban
2023-04-19 14:27:56 CDT,4.65,0.1402971187408,44.9825405,-93.2636132,urban
2023-04-19 14:27:57 CDT,16.3,0.1402971187408,44.9825405,-93.2636132,urban
2023-04-19 14:27:58 CDT,20.4,0.0781965102554,44.9825402,-93.2636143,urban
2023-04-19 14:27:59 CDT,22.2,0.0781965102554,44.9825402,-93.2636143,urban
2023-04-19 14:28:00 CDT,22.6,0.4195898150528001,44.9825438,-93.2636152,urban
2023-04-19 14:28:01 CDT,21.9,0.4195898150528001,44.9825438,-93.2636152,urban
2023-04-19 14:28:02 CDT,18.2,0.3472261258474,44.9825461,-93.2636172,urban
2023-04-19 14:28:03 CDT,7.36,0.3472261258474,44.9825461,-93.2636172,urban
2023-04-19 14:28:04 CDT,7.51,0.17594319160716,44.9825466,-93.2636187,urban
2023-04-19 14:28:05 CDT,11.0,0.17594319160716,44.9825466,-93.2636187,urban
2023-04-19 14:28:06 CDT,8.73,0.0899502430525999,44.9825468,-93.2636194,urban
2023-04-19 14:28:07 CDT,11.5,0.0899502430525999,44.9825468,-93.2636194,urban
2023-04-19 14:28:08 CDT,8.38,0.02980687653736,44.9825468,-93.2636196,urban
2023-04-19 14:28:09 CDT,12.0,0.02980687653736,44.9825468,-93.2636196,urban
2023-04-19 14:28:10 CDT,5.68,0.04036677458902,44.9825468,-93.2636201,urban
2023-04-19 14:28:11 CDT,6.65,0.04036677458902,44.9825468,-93.2636201,urban
2023-04-19 14:28:12 CDT,5.47,0.03845839857316,44.9825469,-93.2636205,urban
2023-04-19 14:28:13 CDT,5.37,0.03845839857316,44.9825469,-93.2636205,urban
2023-04-19 14:28:14 CDT,8.2,0.02711726712202,44.9825469,-93.2636207,urban
2023-04-19 14:28:15 CDT,9.56,0.02711726712202,44.9825469,-93.2636207,urban
2023-04-19 14:28:16 CDT,10.6,0.02904898336984,44.9825472,-93.2636213,urban
2023-04-19 14:28:17 CDT,11.3,0.02904898336984,44.9825472,-93.2636213,urban
2023-04-19 14:28:18 CDT,6.39,0.02824964865188,44.9825469,-93.2636213,urban
2023-04-19 14:28:19 CDT,10.3,0.02824964865188,44.9825469,-93.2636213,urban
2023-04-19 14:28:20 CDT,11.6,0.0225957347076699,44.9825468,-93.2636215,urban
2023-04-19 14:28:21 CDT,11.6,0.0225957347076699,44.9825468,-93.2636215,urban
2023-04-19 14:28:22 CDT,9.93,0.01807651528928,44.9825469,-93.2636217,urban
2023-04-19 14:28:23 CDT,4.1,0.01807651528928,44.9825469,-93.2636217,urban
2023-04-19 14:28:24 CDT,9.93,0.01277508157322,44.9825469,-93.2636218,urban
2023-04-19 14:28:25 CDT,10.6,0.01277508157322,44.9825469,-93.2636218,urban
2023-04-19 14:28:26 CDT,6.95,3.586997490178,44.9825571,-93.2636389,urban
2023-04-19 14:28:27 CDT,8.24,3.586997490178,44.9825571,-93.2636389,urban
2023-04-19 14:28:28 CDT,6.36,10.6145375481,44.9825966,-93.2637122,urban
2023-04-19 14:28:29 CDT,10.2,10.6145375481,44.9825966,-93.2637122,urban
2023-04-19 14:28:30 CDT,11.4,15.964041538902002,44.9826702,-93.2638519,urban
2023-04-19 14:28:31 CDT,12.8,15.964041538902002,44.9826702,-93.2638519,urban
2023-04-19 14:28:32 CDT,12.3,19.21785800078,44.9827581,-93.2640415,urban
2023-04-19 14:28:33 CDT,7.63,19.21785800078,44.9827581,-93.2640415,urban
2023-04-19 14:28:34 CDT,12.1,19.111035168020003,44.9828259,-93.2641996,urban
2023-04-19 14:28:35 CDT,13.0,19.111035168020003,44.9828259,-93.2641996,urban
2023-04-19 14:28:36 CDT,14.0,24.924828806380003,44.9829603,-93.2645099,urban
2023-04-19 14:28:37 CDT,14.5,24.924828806380003,44.9829603,-93.2645099,urban
2023-04-19 14:28:38 CDT,14.9,25.3446308623,44.9830735,-93.2647608,urban
2023-04-19 14:28:39 CDT,15.4,25.3446308623,44.9830735,-93.2647608,urban
2023-04-19 14:28:40 CDT,14.5,26.197139881,44.9831856,-93.2650199,urban
2023-04-19 14:28:41 CDT,10.7,26.197139881,44.9831856,-93.2650199,urban
2023-04-19 14:28:42 CDT,13.2,26.06467724196,44.9832937,-93.2652832,urban
2023-04-18 13:17:31 CDT,1.75,0.002370228964676,44.9662428,-93.2645369,urban
2023-04-18 13:17:32 CDT,2.87,0.0102677223705,44.9662427,-93.2645369,urban
2023-04-18 13:17:33 CDT,3.75,0.0102677223705,44.9662427,-93.2645369,urban
2023-04-18 13:17:34 CDT,5.13,0.005112149892998,44.9662427,-93.2645369,urban
2023-04-18 13:17:35 CDT,3.9,0.005112149892998,44.9662427,-93.2645369,urban
2023-04-18 13:17:36 CDT,7.07,0.004114504180606,44.9662427,-93.264537,urban
2023-04-18 13:17:37 CDT,7.0,0.004022191706544,44.9662427,-93.264537,urban
2023-04-18 13:17:38 CDT,6.63,0.006147295891244,44.9662427,-93.2645371,urban
2023-04-18 13:17:39 CDT,5.22,0.006147295891244,44.9662427,-93.2645371,urban
2023-04-18 13:17:40 CDT,3.08,0.00463972225772,44.9662427,-93.2645371,urban
2023-04-18 13:17:41 CDT,4.91,0.00463972225772,44.9662427,-93.2645371,urban
2023-04-18 13:17:42 CDT,5.75,0.00441881884037,44.9662427,-93.2645372,urban
2023-04-18 13:17:43 CDT,5.56,0.00441881884037,44.9662427,-93.2645372,urban
2023-04-18 13:17:44 CDT,6.48,0.00890746488131,44.9662428,-93.2645369,urban
2023-04-18 13:17:45 CDT,4.75,0.00890746488131,44.9662428,-93.2645369,urban
2023-04-18 13:17:46 CDT,7.59,0.00769135356878,44.9662428,-93.2645368,urban
2023-04-18 13:17:47 CDT,8.88,0.00735111275784,44.9662428,-93.2645368,urban
2023-04-18 13:17:48 CDT,8.42,0.003648748442572,44.9662428,-93.2645369,urban
2023-04-18 13:17:49 CDT,7.97,0.003648748442572,44.9662428,-93.2645369,urban
2023-04-18 13:17:50 CDT,6.59,0.004076052300476,44.9662428,-93.264537,urban
2023-04-18 13:17:51 CDT,8.91,0.004076052300476,44.9662428,-93.264537,urban
2023-04-18 13:17:52 CDT,7.92,0.003095260365126,44.9662428,-93.264537,urban
2023-04-18 13:17:53 CDT,8.7,0.003095260365126,44.9662428,-93.264537,urban
2023-04-18 13:17:54 CDT,10.1,0.7416823317728001,44.9662436,-93.2645562,urban
2023-04-18 13:17:55 CDT,5.1,0.7416823317728001,44.9662436,-93.2645562,urban
2023-04-18 13:17:56 CDT,7.3,0.763039695378,44.9662421,-93.2645652,urban
2023-04-18 13:17:57 CDT,7.02,0.7370704325748,44.9662418,-93.2645688,urban
2023-04-18 13:17:58 CDT,6.63,0.5743436506704,44.9662419,-93.2645694,urban
2023-04-18 13:17:59 CDT,3.35,0.5743436506704,44.9662419,-93.2645694,urban
2023-04-18 13:18:00 CDT,0.927,0.375227559163,44.9662419,-93.2645709,urban
2023-04-18 13:18:01 CDT,0.834,0.375227559163,44.9662419,-93.2645709,urban
2023-04-18 13:18:02 CDT,1.25,0.1890325699612,44.9662418,-93.2645705,urban
2023-04-18 13:18:03 CDT,1.7,0.1890325699612,44.9662418,-93.2645705,urban
2023-04-18 13:18:04 CDT,3.24,0.08484274308678,44.9662416,-93.2645699,urban
2023-04-18 13:18:05 CDT,3.01,0.08484274308678,44.9662416,-93.2645699,urban
2023-04-18 13:18:06 CDT,5.68,0.033567857181,44.9662416,-93.2645696,urban
2023-04-18 13:18:07 CDT,6.48,0.0299551207881,44.9662415,-93.2645697,urban
2023-04-18 13:18:08 CDT,5.31,0.00666712249557,44.9662416,-93.2645692,urban
2023-04-18 13:18:09 CDT,4.4,0.00666712249557,44.9662416,-93.2645692,urban
2023-04-18 13:18:10 CDT,2.73,0.009717784987916,44.9662416,-93.264569,urban
2023-04-18 13:18:11 CDT,4.58,0.009717784987916,44.9662416,-93.264569,urban
2023-04-18 13:18:12 CDT,5.07,0.011214707879018,44.9662416,-93.2645688,urban
2023-04-18 13:18:13 CDT,3.24,0.011214707879018,44.9662416,-93.2645688,urban
2023-04-18 13:18:14 CDT,5.05,0.007006042617134,44.9662416,-93.2645688,urban
2023-04-18 13:18:15 CDT,4.31,0.007006042617134,44.9662416,-93.2645688,urban
2023-04-18 13:18:16 CDT,6.82,0.00357928966602,44.9662416,-93.2645688,urban
2023-04-18 13:18:17 CDT,8.43,0.003288257508588,44.9662416,-93.2645688,urban
2023-04-18 13:18:18 CDT,9.34,0.004598060144996,44.9662416,-93.2645687,urban
2023-04-18 13:18:19 CDT,9.31,0.004598060144996,44.9662416,-93.2645687,urban
2023-04-18 13:18:20 CDT,6.87,0.003322181822158,44.9662416,-93.2645687,urban
2023-04-18 13:18:21 CDT,9.14,0.003322181822158,44.9662416,-93.2645687,urban
2023-04-18 13:18:22 CDT,10.5,0.001861663340004,44.9662416,-93.2645687,urban
2023-04-18 13:18:23 CDT,11.7,0.001861663340004,44.9662416,-93.2645687,urban
2023-04-18 13:18:24 CDT,12.1,0.002353091543642,44.9662416,-93.2645688,urban
2023-04-18 13:18:25 CDT,6.59,0.002353091543642,44.9662416,-93.2645688,urban
2023-04-18 13:18:26 CDT,8.62,0.002578448261144,44.9662416,-93.2645688,urban
2023-04-18 13:18:27 CDT,9.88,0.002491350094222,44.9662416,-93.2645688,urban
2023-04-18 13:18:28 CDT,11.0,0.001699888062898,44.9662416,-93.2645687,urban
2023-04-18 13:18:29 CDT,11.4,0.001699888062898,44.9662416,-93.2645687,urban
2023-04-18 13:18:30 CDT,6.22,0.002149167171974,44.9662416,-93.2645687,urban
2023-04-18 13:18:31 CDT,6.79,0.002149167171974,44.9662416,-93.2645687,urban
2023-04-18 13:18:32 CDT,8.46,0.001273834207066,44.9662416,-93.2645687,urban
2023-04-18 13:18:33 CDT,6.36,0.001273834207066,44.9662416,-93.2645687,urban
2023-04-18 13:18:34 CDT,6.22,0.010301998107344,44.9662415,-93.2645688,urban
2023-04-18 13:18:35 CDT,4.9,0.010301998107344,44.9662415,-93.2645688,urban
2023-04-18 13:18:36 CDT,6.58,0.2309370775036,44.9662386,-93.264567,urban
2023-04-18 13:18:37 CDT,8.02,0.462507701154,44.9662346,-93.2645643,urban
2023-04-18 13:18:38 CDT,8.46,0.585607180436,44.9662326,-93.2645599,urban
2023-04-18 13:18:39 CDT,9.04,0.585607180436,44.9662326,-93.2645599,urban
2023-04-18 13:18:40 CDT,6.6,0.4302493710184,44.9662323,-93.2645556,urban
2023-04-18 13:18:41 CDT,7.73,0.4302493710184,44.9662323,-93.2645556,urban
2023-04-18 13:18:42 CDT,9.61,0.2942888289004,44.9662331,-93.2645534,urban
2023-04-18 13:18:43 CDT,10.3,0.2942888289004,44.9662331,-93.2645534,urban
2023-04-18 13:18:44 CDT,11.4,0.1571006988492,44.9662346,-93.2645535,urban
